-0.123969	2.722526786
-0.123682	2.715696429
-0.123205	2.716383929
-0.122976	2.716669643
-0.122747	2.716857143
-0.12246	2.717285714
-0.122136	2.718142857
-0.121811	2.718053571
-0.12141	2.718044643
-0.1212	2.721098214
-0.120799	2.720803571
-0.120665	2.7205
-0.120303	2.721107143
-0.119959	2.721571429
-0.119672	2.721901786
-0.119214	2.722267857
-0.119081	2.722241071
-0.118699	2.715776786
-0.11847	2.716535714
-0.118259	2.717151786
-0.117763	2.717803571
-0.117458	2.717973214
-0.117152	2.717714286
-0.117076	2.718241071
-0.116446	2.718107143
-0.116178	2.723866071
-0.115854	2.7230625
-0.115663	2.723526786
-0.115376	2.723848214
-0.115033	2.723705357
-0.114727	2.723401786
-0.11425	2.723383929
-0.11404	2.722955357
-0.113734	2.716071429
-0.113352	2.716910714
-0.11318	2.717107143
-0.11276	2.717392857
-0.112474	2.717383929
-0.112359	2.7185
-0.111996	2.717580357
-0.111691	2.717517857
-0.11129	2.728830357
-0.110984	2.72775
-0.110583	2.726830357
-0.11045	2.726214286
-0.110125	2.725598214
-0.109724	2.725294643
-0.109342	2.725017857
-0.109113	2.724553571
-0.108903	2.718419643
-0.108521	2.718401786
-0.108349	2.718232143
-0.10791	2.718651786
-0.107567	2.719383929
-0.107357	2.719607143
-0.107051	2.719196429
-0.106803	2.718357143
-0.106192	2.723982143
-0.106001	2.723580357
-0.105791	2.72375
-0.105523	2.723258929
-0.105142	2.721678571
-0.104798	2.722026786
-0.104454	2.721178571
-0.104187	2.7205625
-0.103996	2.713464286
-0.103709	2.714589286
-0.103442	2.714580357
-0.102965	2.714964286
-0.102736	2.7136875
-0.102296	2.714616071
-0.102277	2.714419643
-0.101781	2.713883929
-0.101494	2.717303571
-0.101093	2.7166875
-0.100769	2.715401786
-0.100521	2.715357143
-0.100234	2.715196429
-0.100005	2.716133929
-0.099585	2.715410714
-0.0992604	2.714785714
-0.0989167	2.7075625
-0.0988021	2.707839286
-0.0984394	2.708598214
-0.0981147	2.707714286
-0.0977329	2.707633929
-0.0974273	2.708294643
-0.0971409	2.708071429
-0.0968163	2.708303571
-0.0964726	2.713258929
-0.0961862	2.712258929
-0.0958807	2.711473214
-0.0956325	2.711607143
-0.0952697	2.711375
-0.0950214	2.710285714
-0.0947923	2.710303571
-0.0942386	2.710383929
-0.093933	2.703705357
-0.0938949	2.702964286
-0.0934366	2.702633929
-0.0932647	2.702696429
-0.093112	2.702883929
-0.0925582	2.702848214
-0.0922336	2.702258929
-0.0919281	2.701732143
-0.0915271	2.713580357
-0.0914698	2.711732143
-0.0909543	2.711116071
-0.0905724	2.709678571
-0.0902478	2.709919643
-0.0900187	2.7088125
-0.0897322	2.708473214
-0.0895222	2.706964286
-0.0891594	2.7005625
-0.0887393	2.7006875
-0.0885102	2.700482143
-0.088262	2.700107143
-0.0879374	2.700464286
-0.0877082	2.699339286
-0.0872309	2.698785714
-0.086849	2.698410714
-0.0866389	2.704169643
-0.0863334	2.703410714
-0.0860088	2.701946429
-0.0857033	2.701946429
-0.0854169	2.701383929
-0.0852259	2.701178571
-0.0848249	2.699732143
-0.0845003	2.698875
-0.084233	2.691607143
-0.0838129	2.6913125
-0.0833929	2.6916875
-0.0832019	2.692178571
-0.0829155	2.691883929
-0.0826673	2.691366071
-0.0824572	2.689830357
-0.0821326	2.689616071
-0.0817507	2.695723214
-0.0813879	2.6946875
-0.0811015	2.692982143
-0.0808151	2.691598214
-0.0804523	2.690839286
-0.0802232	2.689982143
-0.0799367	2.689580357
-0.0795167	2.6891875
-0.0791539	2.681785714
-0.0788675	2.681142857
-0.0786574	2.680080357
-0.0783519	2.679053571
-0.0780464	2.679616071
-0.0776836	2.679446429
-0.0775117	2.678839286
-0.0772253	2.678848214
-0.0767098	2.683044643
-0.076347	2.681642857
-0.0762324	2.680321429
-0.0756977	2.678785714
-0.0756596	2.679446429
-0.0751822	2.679142857
-0.0750104	2.678107143
-0.0746666	2.677125
-0.0744184	2.670723214
-0.0740174	2.670232143
-0.0737883	2.669741071
-0.0734446	2.669035714
-0.0731582	2.669107143
-0.0728336	2.668169643
-0.0726044	2.666705357
-0.0721271	2.666991071
-0.0718216	2.677901786
-0.071516	2.675705357
-0.0713251	2.675410714
-0.0708096	2.674508929
-0.0707141	2.6735625
-0.0701794	2.67175
-0.0699121	2.669598214
-0.0698357	2.668883929
-0.0696066	2.662142857
-0.0691483	2.661455357
-0.0687855	2.662053571
-0.0683464	2.662017857
-0.0681936	2.662107143
-0.0678499	2.661071429
-0.0677162	2.659116071
-0.0673534	2.657508929
-0.0668761	2.663285714
-0.0664369	2.661357143
-0.0662841	2.659848214
-0.0659595	2.660455357
-0.0658259	2.659116071
-0.0654631	2.658044643
-0.0651194	2.656839286
-0.0646993	2.656205357
-0.0646038	2.648544643
-0.0642601	2.648026786
-0.0639737	2.64675
-0.06342	2.646526786
-0.063229	2.646035714
-0.0629999	2.646383929
-0.0626562	2.645160714
-0.0622934	2.644473214
-0.062007	2.646910714
-0.0616633	2.645285714
-0.0613196	2.644517857
-0.0611286	2.643857143
-0.0608422	2.643232143
-0.0605176	2.641928571
-0.0601166	2.640375
-0.0598684	2.639178571
-0.0596011	2.630491071
-0.0594101	2.6301875
-0.0590473	2.6296875
-0.058589	2.629616071
-0.0584363	2.629455357
-0.057978	2.628678571
-0.0578253	2.627857143
-0.0574052	2.6275
-0.0571188	2.632714286
-0.0568133	2.631508929
-0.0565459	2.629883929
-0.0561449	2.628571429
-0.0559349	2.627526786
-0.0556103	2.627107143
-0.055343	2.625875
-0.0550375	2.623241071
-0.0546174	2.615982143
-0.054331	2.615258929
-0.0540827	2.615633929
-0.0539109	2.614928571
-0.0534335	2.613821429
-0.0530325	2.613571429
-0.0527461	2.612839286
-0.0525552	2.611678571
-0.052116	2.622232143
-0.0517341	2.620098214
-0.0516768	2.618089286
-0.0511995	2.617848214
-0.0507794	2.616758929
-0.0506648	2.615321429
-0.0503784	2.6135625
-0.0499965	2.612258929
-0.0497292	2.605401786
-0.0493855	2.604821429
-0.0490227	2.603875
-0.0487935	2.604642857
-0.0486026	2.603696429
-0.0481634	2.602616071
-0.0478197	2.601044643
-0.0476097	2.599839286
-0.0473424	2.604392857
-0.0469796	2.60325
-0.0465213	2.601383929
-0.0461203	2.600366071
-0.0461394	2.598901786
-0.0456811	2.599026786
-0.0453565	2.597392857
-0.0449364	2.595642857
-0.0447455	2.587491071
-0.04465	2.587723214
-0.0441727	2.586535714
-0.0439626	2.585660714
-0.0435234	2.585026786
-0.0432752	2.584330357
-0.0429506	2.582910714
-0.042626	2.582205357
-0.0423969	2.583991071
-0.0419195	2.582883929
-0.0416713	2.581160714
-0.0414803	2.579955357
-0.0411366	2.578982143
-0.0406784	2.577669643
-0.0404492	2.577053571
-0.0401246	2.575741071
-0.0399146	2.568044643
-0.0393799	2.567633929
-0.0392654	2.567044643
-0.038998	2.566321429
-0.0387689	2.565767857
-0.0383488	2.565196429
-0.037986	2.563767857
-0.0376996	2.562303571
-0.0376041	2.567910714
-0.0370504	2.565375
-0.0366876	2.564625
-0.0364203	2.563258929
-0.0362484	2.561508929
-0.0357329	2.560419643
-0.0355419	2.558651786
-0.0353319	2.558008929
-0.03495	2.550508929
-0.0347209	2.550196429
-0.0343963	2.549553571
-0.0339953	2.548196429
-0.0336707	2.547133929
-0.0334797	2.546830357
-0.0330596	2.545339286
-0.0328687	2.544214286
-0.0326205	2.555232143
-0.0322386	2.551625
-0.0317421	2.550607143
-0.0314748	2.548910714
-0.0311502	2.547
-0.0309211	2.545142857
-0.0305392	2.543571429
-0.0302527	2.542982143
-0.0300809	2.535258929
-0.0296417	2.534473214
-0.0293171	2.533151786
-0.029088	2.531875
-0.0288397	2.531160714
-0.028496	2.529116071
-0.0281332	2.527008929
-0.0277895	2.525633929
-0.0275986	2.531196429
-0.027274	2.530339286
-0.0269876	2.528642857
-0.0265675	2.525383929
-0.0263002	2.524375
-0.0262429	2.522258929
-0.025651	2.520767857
-0.0253454	2.519580357
-0.0251163	2.511901786
-0.0248108	2.5109375
-0.0245817	2.510107143
-0.0241998	2.509589286
-0.0237415	2.508955357
-0.0235506	2.507142857
-0.0232832	2.506669643
-0.0229013	2.504732143
-0.0226149	2.506339286
-0.0224049	2.504044643
-0.0220803	2.503026786
-0.0217748	2.501678571
-0.0213547	2.501357143
-0.0210683	2.499303571
-0.0207437	2.496794643
-0.0205145	2.494517857
-0.020209	2.486125
-0.0199608	2.485651786
-0.0196744	2.485232143
-0.0192352	2.484223214
-0.0189679	2.482642857
-0.0188151	2.481544643
-0.0184332	2.480580357
-0.017994	2.480517857
-0.0176313	2.484482143
-0.0174212	2.4816875
-0.0170966	2.480151786
-0.0168293	2.478267857
-0.0163901	2.4764375
-0.0162946	2.474580357
-0.0158364	2.4720625
-0.0154163	2.470866071
-0.0153017	2.462125
-0.0150726	2.461169643
-0.0146716	2.458973214
-0.0143279	2.458107143
-0.0140224	2.456875
-0.0137551	2.455848214
-0.0133923	2.454446429
-0.0132586	2.4524375
-0.0127049	2.462696429
-0.0124566	2.459705357
-0.0120747	2.456508929
-0.0117692	2.45475
-0.011731	2.452473214
-0.0112537	2.450223214
-0.0109673	2.449232143
-0.0106617	2.446821429
-0.0105663	2.4376875
-0.0101462	2.436633929
-0.00969	2.435116071
-0.00933	2.432625
-0.00912	2.431473214
-0.00883	2.429919643
-0.00862	2.428428571
-0.0081	2.426160714
-0.00782	2.430160714
-0.00753	2.427205357
-0.00721	2.424544643
-0.00698	2.422651786
-0.00675	2.419678571
-0.00617	2.417839286
-0.00587	2.415723214
-0.00556	2.413803571
-0.00547	2.4053125
-0.00499	2.4035625
-0.00476	2.402214286
-0.00463	2.400375
-0.00411	2.397964286
-0.00394	2.396473214
-0.00346	2.393803571
-0.00314	2.392392857
-0.00287	2.407955357
-0.00258	2.4036875
-0.00216	2.400633929
-0.0019	2.397526786
-0.00167	2.394535714
-0.00138	2.391830357
-0.00123	2.389633929
-6.75E-4	2.387285714
-4.27E-4	2.377776786
-1.41E-4	2.376196429
2.22E-4	2.374348214
5.47E-4	2.372053571
7.95E-4	2.370428571
0.00112	2.368410714
0.00152	2.365642857
0.00171	2.363142857
0.00188	2.3670625
0.0024	2.363232143
0.00253	2.360633929
0.00314	2.358383929
0.00339	2.355321429
0.00362	2.352982143
0.00375	2.349553571
0.00417	2.346821429
0.00446	2.337919643
0.00475	2.336526786
0.005	2.334142857
0.00538	2.332133929
0.00582	2.3290625
0.0061	2.326571429
0.00637	2.324169643
0.00664	2.321982143
0.00691	2.331098214
0.0074	2.326223214
0.00788	2.322955357
0.00796	2.3203125
0.00818	2.317151786
0.00849	2.314428571
0.00885	2.311285714
0.00925	2.308776786
0.0095	2.298464286
0.00981	2.296464286
0.0102277	2.293821429
0.0103232	2.291767857
0.0107051	2.289276786
0.010896	2.286267857
0.0112397	2.283848214
0.0118507	2.2810625
0.0119462	2.283714286
0.0121753	2.280303571
0.0123854	2.276714286
0.0128245	2.274008929
0.0131301	2.271008929
0.0134738	2.267910714
0.0137793	2.26425
0.0139511	2.261303571
0.0144285	2.251125
0.0147913	2.248410714
0.0149631	2.245767857
0.0152686	2.243339286
0.0156505	2.240107143
0.0159942	2.238017857
0.0161661	2.235089286
0.0163952	2.232419643
0.0167962	2.231383929
0.0172736	2.227035714
0.0175218	2.22425
0.0178464	2.221901786
0.0180565	2.218535714
0.0183238	2.215008929
0.0186675	2.211866071
0.0191448	2.208848214
0.0193167	2.198616071
0.0194504	2.195875
0.0196986	2.192491071
0.0201187	2.189741071
0.0204624	2.187116071
0.0207297	2.184276786
0.0209779	2.181446429
0.0214553	2.178196429
0.0218563	2.180642857
0.0221045	2.175330357
0.0222572	2.171875
0.0226773	2.168910714
0.0229828	2.165026786
0.0233265	2.161473214
0.0235557	2.157508929
0.0239376	2.154392857
0.0241476	2.14375
0.0245295	2.140866071
0.0247777	2.136946429
0.0251978	2.1341875
0.0254078	2.129848214
0.0256943	2.127026786
0.0259807	2.12325
0.0263244	2.119723214
0.0267254	2.127071429
0.0270309	2.1231875
0.0273937	2.118544643
0.027852	2.113857143
0.027871	2.10975
0.0282147	2.10575
0.0285012	2.101053571
0.0289403	2.096785714
0.029074	2.085919643
0.0293986	2.083071429
0.0297232	2.079392857
0.0301051	2.075723214
0.0304297	2.072375
0.030697	2.068178571
0.031098	2.064125
0.0313463	2.059669643
0.03169	2.061633929
0.0319382	2.056910714
0.0322819	2.051901786
0.0325301	2.048008929
0.0328356	2.043401786
0.0332366	2.039723214
0.0334848	2.034955357
0.0338094	2.031464286
0.0340386	2.019517857
0.0343632	2.017616071
0.0347069	2.014526786
0.0349933	2.011098214
0.0352606	2.006303571
0.0356998	2.003160714
0.0361581	1.9988125
0.0363299	1.995071429
0.0365782	1.993696429
0.0368073	1.989785714
0.0372465	1.985419643
0.0374183	1.981830357
0.037762	1.977339286
0.0381248	1.973044643
0.0384112	1.969553571
0.0385831	1.966
0.0388886	1.954875
0.039175	1.951714286
0.0398051	1.94875
0.0399388	1.944901786
0.0401297	1.9413125
0.0405116	1.937285714
0.0408171	1.933508929
0.0411799	1.929830357
0.0414091	1.932258929
0.0418483	1.927892857
0.0420583	1.922928571
0.0423447	1.919544643
0.0426884	1.915276786
0.0429748	1.911267857
0.0432803	1.906776786
0.0437004	1.903830357
0.0438723	1.893857143
0.0441778	1.891267857
0.0445788	1.887571429
0.0449225	1.884321429
0.0449607	1.881428571
0.0453426	1.878107143
0.0456863	1.8744375
0.0460491	1.870392857
0.0464691	1.877241071
0.0467937	1.872455357
0.0470038	1.86775
0.0472329	1.864089286
0.0476721	1.860089286
0.0479967	1.855928571
0.0481685	1.851705357
0.0484741	1.847526786
0.0487796	1.837241071
0.049066	1.834508929
0.0494861	1.831696429
0.0496006	1.8288125
0.0500207	1.825455357
0.0504026	1.821776786
0.0507845	1.818160714
0.05109	1.816785714
0.0513	1.819508929
0.0515674	1.813330357
0.0519111	1.8086875
0.0521975	1.804517857
0.0526176	1.801419643
0.0527894	1.797821429
0.0530186	1.794321429
0.0534577	1.790883929
0.0536678	1.780910714
0.0541069	1.7791875
0.0544316	1.776446429
0.0545652	1.7740625
0.054928	1.771446429
0.0553672	1.767883929
0.0556154	1.764410714
0.0559973	1.761214286
0.0562455	1.760776786
0.0565701	1.757446429
0.0570475	1.754544643
0.0572194	1.750758929
0.0573912	1.748303571
0.0578495	1.743892857
0.0580786	1.740839286
0.0583268	1.738008929
0.0585751	1.728785714
0.0591097	1.726767857
0.0593007	1.724517857
0.0596062	1.721785714
0.0598735	1.719446429
0.0602936	1.716392857
0.0606946	1.713357143
0.06079	1.711
0.0612674	1.714098214
0.0616302	1.710464286
0.061783	1.706776786
0.0621648	1.703375
0.0622794	1.7001875
0.0624513	1.696982143
0.0629477	1.694196429
0.0631769	1.691241071
0.0635015	1.681901786
0.0639597	1.680080357
0.0641316	1.6774375
0.0643607	1.675526786
0.0647808	1.672303571
0.0651245	1.670535714
0.0655446	1.667080357
0.0658692	1.664428571
0.0660029	1.673089286
0.0664802	1.668544643
0.0667475	1.665473214
0.067034	1.662196429
0.0672822	1.658794643
0.0674922	1.6555625
0.0680269	1.652205357
0.0681796	1.650339286
0.0686952	1.640901786
0.0688288	1.639214286
0.0691725	1.636964286
0.0694399	1.634080357
0.0699363	1.631571429
0.0702227	1.629366071
0.0705283	1.626678571
0.0707574	1.624482143
0.0709865	1.627330357
0.0711584	1.623991071
0.0716166	1.620428571
0.0720176	1.618571429
0.0722659	1.615544643
0.0726287	1.613741071
0.0729151	1.610401786
0.073106	1.607482143
0.0735261	1.599178571
0.0738507	1.596901786
0.0740416	1.593955357
0.0743281	1.592285714
0.07471	1.59075
0.07513	1.588776786
0.0754547	1.586410714
0.0755119	1.584303571
0.0759129	1.587991071
0.0762757	1.584330357
0.0766003	1.581696429
0.0768295	1.579214286
0.0772304	1.576642857
0.0775741	1.574866071
0.0778415	1.572
0.078147	1.569241071
0.0784907	1.561089286
0.0787771	1.559758929
0.0789871	1.557089286
0.0793881	1.555928571
0.0797127	1.554589286
0.0798655	1.5521875
0.0803238	1.549589286
0.0805147	1.547678571
0.0808393	1.551508929
0.0812212	1.547866071
0.0815076	1.545205357
0.0817558	1.542866071
0.0821759	1.540973214
0.0824623	1.539142857
0.0825769	1.536053571
0.0829588	1.5334375
0.0833407	1.525982143
0.0835507	1.525044643
0.0839326	1.522901786
0.0842572	1.5210625
0.0845627	1.519616071
0.0848492	1.517892857
0.0850592	1.515955357
0.0855175	1.514044643
0.0858612	1.522169643
0.0860903	1.518214286
0.0865677	1.515258929
0.0866631	1.5133125
0.0871596	1.510910714
0.087446	1.508258929
0.0875606	1.505321429
0.0879998	1.5031875
0.0882862	1.495178571
0.0886872	1.493830357
0.0889354	1.492714286
0.0889927	1.4910625
0.0895655	1.489214286
0.0899283	1.487589286
0.0901002	1.4854375
0.0903675	1.483964286
0.0906921	1.48725
0.0910931	1.484330357
0.0913413	1.481705357
0.0916086	1.479419643
0.0920096	1.477580357
0.0922578	1.475303571
0.092697	1.473339286
0.0929262	1.471267857
0.0931553	1.463491071
0.093289	1.463285714
0.0937472	1.462107143
0.0942055	1.460294643
0.0943582	1.459267857
0.0948929	1.457866071
0.0951602	1.455544643
0.0953512	1.454303571
0.0955421	1.455107143
0.0961149	1.452973214
0.0962677	1.451446429
0.0965732	1.449642857
0.0969169	1.447517857
0.0972224	1.446017857
0.0974898	1.443866071
0.0978144	1.443089286
0.0980626	1.434348214
0.0984063	1.433723214
0.098559	1.433
0.0990364	1.431544643
0.099361	1.429991071
0.0996665	1.429169643
0.0999148	1.427714286
0.100373	1.426142857
0.100449	1.429705357
0.100812	1.427598214
0.101347	1.425258929
0.101595	1.423803571
0.101824	1.4220625
0.101996	1.420026786
0.102416	1.418303571
0.102703	1.416553571
0.10297	1.408866071
0.103294	1.408803571
0.103734	1.407375
0.103829	1.4060625
0.104345	1.405214286
0.104631	1.404035714
0.104841	1.402571429
0.10507	1.4005625
0.105509	1.409642857
0.105777	1.4069375
0.106044	1.4045
0.106426	1.401892857
0.106808	1.400723214
0.10698	1.398294643
0.107266	1.396776786
0.107553	1.394723214
0.108049	1.38725
0.108297	1.387169643
0.108603	1.386544643
0.108946	1.384857143
0.109195	1.3841875
0.109519	1.383071429
0.109882	1.380901786
0.110016	1.380410714
0.110493	1.383892857
0.110684	1.38175
0.111066	1.379767857
0.111295	1.378571429
0.111753	1.376625
0.111963	1.375321429
0.112326	1.373616071
0.112784	1.372133929
0.113033	1.364473214
0.113109	1.365035714
0.113357	1.363696429
0.113739	1.362901786
0.11414	1.3620625
0.114465	1.361205357
0.114732	1.359964286
0.115095	1.358758929
0.1154	1.359875
0.115706	1.358535714
0.115935	1.3573125
0.116164	1.355723214
0.11668	1.354026786
0.116947	1.353214286
0.117214	1.3523125
0.117444	1.350875
0.117749	1.343303571
0.118131	1.343767857
0.118436	1.342883929
0.118704	1.342642857
0.118971	1.341910714
0.119143	1.340723214
0.119754	1.339098214
0.119849	1.338357143
0.120231	1.342821429
0.120518	1.3405625
0.120957	1.338776786
0.121224	1.337883929
0.121415	1.336607143
0.121778	1.335223214
0.122198	1.332758929
0.122351	1.331928571
0.122675	1.325214286
0.123191	1.325446429
0.12342	1.3244375
0.123611	1.324017857
0.124012	1.323125
0.124146	1.322464286
0.124604	1.3218125
0.124948	1.320517857
0.125081	1.329526786
0.125444	1.326178571
0.125826	1.323883929
0.126151	1.321669643
0.126399	1.3205
0.126743	1.318446429
0.127048	1.317758929
0.127335	1.316428571
0.127583	1.308964286
0.127926	1.309955357
0.128156	1.309017857
0.128499	1.308455357
0.128824	1.307651786
0.129282	1.307580357
0.129588	1.3063125
0.129645	1.305080357
0.130237	1.309553571
0.130466	1.307330357
0.130714	1.305464286
0.130943	1.304803571
0.131459	1.304026786
0.131669	1.302303571
0.131955	1.301589286
0.132242	1.299866071
0.132662	1.293410714
0.132872	1.2940625
0.133139	1.293616071
0.133502	1.292607143
0.133788	1.292901786
0.134075	1.292366071
0.134438	1.290946429
0.134705	1.2905
0.135068	1.293125
0.135201	1.291401786
0.135488	1.288982143
0.13608	1.288794643
0.136328	1.287732143
0.136443	1.2871875
0.137015	1.285830357
0.137245	1.285196429
0.137416	1.278508929
0.137722	1.279125
0.138008	1.278428571
0.138371	1.278794643
0.138791	1.278142857
0.138925	1.276946429
0.139345	1.277258929
0.139574	1.277089286
0.139956	1.281419643
0.140338	1.279714286
0.140548	1.277883929
0.140987	1.276776786
0.141025	1.276357143
0.141369	1.275017857
0.141789	1.274169643
0.142133	1.273803571
0.142534	1.266794643
0.142667	1.267383929
0.142935	1.267196429
0.14324	1.266616071
0.143756	1.266607143
0.14387	1.265910714
0.144195	1.265482143
0.144501	1.265
0.145016	1.274553571
0.145131	1.271214286
0.145455	1.269696429
0.145894	1.268642857
0.146009	1.267178571
0.146486	1.266348214
0.146868	1.265294643
0.147174	1.263901786
0.147307	1.257428571
0.147689	1.258
0.148186	1.256678571
0.148205	1.256848214
0.148529	1.256633929
0.148911	1.256544643
0.149255	1.25575
0.149599	1.25525
0.149809	1.259580357
0.150076	1.258169643
0.150439	1.257178571
0.150783	1.256607143
0.150993	1.255651786
0.151413	1.254928571
0.15168	1.253276786
0.151947	1.253151786
0.152291	1.246553571
0.152711	1.2475
0.152921	1.247089286
0.153093	1.246991071
0.153551	1.24675
0.153819	1.246767857
0.154181	1.246125
0.154411	1.245651786
0.154735	1.252544643
0.155174	1.250116071
0.155365	1.249321429
0.155594	1.247446429
0.155976	1.247026786
0.156282	1.247142857
0.156492	1.245901786
0.156893	1.245241071
0.157313	1.237776786
0.157542	1.23975
0.157848	1.239526786
0.158153	1.239705357
0.158497	1.239401786
0.158611	1.239232143
0.159051	1.238178571
0.159356	1.238107143
0.159604	1.242696429
0.159948	1.241392857
0.160406	1.240633929
0.160635	1.239910714
0.160941	1.238973214
0.161055	1.237633929
0.161628	1.237625
0.1618	1.237741071
0.162125	1.231803571
0.162354	1.232044643
0.162717	1.232526786
0.163118	1.231973214
0.163347	1.232848214
0.163519	1.23175
0.164053	1.231901786
0.16434	1.231741071
0.164645	1.240946429
0.164874	1.237625
0.165505	1.236589286
0.165428	1.235116071
0.165829	1.2350625
0.166287	1.2340625
0.166517	1.233392857
0.166746	1.232982143
0.167204	1.225919643
0.16749	1.227223214
0.167548	1.227705357
0.16793	1.227535714
0.168426	1.227232143
0.168521	1.226848214
0.168942	1.226919643
0.169343	1.226857143
0.16961	1.231151786
0.169763	1.229455357
0.170164	1.228901786
0.170507	1.228232143
0.170813	1.227464286
0.171176	1.226642857
0.171252	1.226071429
0.171787	1.225830357
0.172054	1.220160714
0.172188	1.2210625
0.172646	1.221383929
0.173085	1.222089286
0.173314	1.2220625
0.173582	1.221928571
0.173734	1.2223125
0.173983	1.221910714
0.174517	1.2248125
0.175033	1.2244375
0.175224	1.223098214
0.175357	1.2229375
0.175701	1.222723214
0.176064	1.221455357
0.176369	1.221607143
0.176618	1.221508929
0.176885	1.215392857
0.177229	1.216830357
0.177649	1.217642857
0.177782	1.217803571
0.17805	1.217464286
0.178183	1.217
0.17868	1.218366071
0.178985	1.218357143
0.179424	1.223116071
0.179768	1.221321429
0.179978	1.220669643
0.180379	1.220098214
0.18078	1.219964286
0.181009	1.219928571
0.181162	1.219017857
0.181601	1.218946429
0.181773	1.212973214
0.18204	1.2146875
0.18248	1.215241071
0.182766	1.215794643
0.183033	1.2151875
0.183358	1.214482143
0.183816	1.215383929
0.183835	1.215285714
0.184389	1.225330357
0.184695	1.222776786
0.185153	1.221839286
0.185248	1.220491071
0.185707	1.219821429
0.185821	1.219330357
0.186088	1.219223214
0.186432	1.218732143
0.186738	1.212223214
0.187043	1.214294643
0.187368	1.214616071
0.187711	1.215071429
0.187941	1.214848214
0.188303	1.214339286
0.188704	1.2146875
0.188934	1.214705357
0.189296	1.219616071
0.189659	1.218910714
0.189812	1.218348214
0.190136	1.218116071
0.190423	1.21775
0.190671	1.217794643
0.19111	1.217276786
0.191282	1.216776786
0.19153	1.211571429
0.192161	1.213241071
0.192256	1.213116071
0.192752	1.213875
0.192982	1.213883929
0.193192	1.214258929
0.193688	1.214303571
0.193726	1.214428571
0.194185	1.217035714
0.194547	1.216732143
0.194891	1.216151786
0.195063	1.215767857
0.195311	1.216330357
0.195769	1.216660714
0.195979	1.216446429
0.196342	1.216321429
0.196724	1.210642857
0.196877	1.212392857
0.197278	1.212723214
0.197411	1.2133125
0.197946	1.213892857
0.198194	1.214446429
0.198462	1.2145
0.198672	1.215607143
0.199149	1.2199375
0.199455	1.219089286
0.199607	1.218321429
0.199913	1.218651786
0.200333	1.217714286
0.200677	1.217669643
0.200963	1.2179375
0.201173	1.218633929
0.201555	1.213098214
0.202013	1.214875
0.202262	1.2153125
0.202357	1.215732143
0.202701	1.2163125
0.20314	1.2166875
0.203445	1.216366071
0.203579	1.2168125
0.204018	1.227026786
0.204515	1.224294643
0.204706	1.223625
0.204916	1.223008929
0.20524	1.222375
0.205737	1.223035714
0.205909	1.222625
0.206061	1.2215625
0.20652	1.216598214
0.206882	1.218875
0.207035	1.219517857
0.207455	1.220339286
