0.207436	2.8230625
0.207875	2.822383929
0.208047	2.822125
0.20841	2.822223214
0.208525	2.821794643
0.208887	2.828142857
0.209307	2.826446429
0.209632	2.825491071
0.209918	2.8248125
0.210205	2.824044643
0.210529	2.824276786
0.210816	2.823803571
0.211274	2.823946429
0.211427	2.816348214
0.211618	2.818107143
0.212229	2.818678571
0.212191	2.819392857
0.212649	2.8194375
0.212974	2.820267857
0.213355	2.819955357
0.21347	2.818723214
0.213871	2.822133929
0.214234	2.821410714
0.214406	2.820910714
0.214826	2.820232143
0.215074	2.820598214
0.21536	2.821392857
0.215609	2.820107143
0.216029	2.821205357
0.216296	2.814035714
0.216659	2.815723214
0.216907	2.816258929
0.21706	2.815821429
0.217594	2.816
0.217862	2.817044643
0.218072	2.817794643
0.218511	2.817848214
0.218874	2.824723214
0.219046	2.823866071
0.219447	2.821910714
0.219733	2.822508929
0.219981	2.822008929
0.22042	2.823026786
0.22086	2.822017857
0.220917	2.823580357
0.221241	2.815651786
0.221585	2.817223214
0.221757	2.8184375
0.222063	2.818544643
0.222425	2.819107143
0.222826	2.819955357
0.223113	2.8196875
0.223533	2.820410714
0.223819	2.832642857
0.223896	2.830839286
0.224449	2.829241071
0.22464	2.8299375
0.224984	2.829446429
0.225251	2.828794643
0.225671	2.8300625
0.225901	2.828785714
0.226282	2.8226875
0.22655	2.823919643
0.22676	2.825053571
0.227065	2.825321429
0.227333	2.826169643
0.22781	2.827223214
0.228154	2.826776786
0.228383	2.827133929
0.22865	2.833125
0.229128	2.8326875
0.229185	2.833151786
0.229586	2.833
0.229796	2.834071429
0.230235	2.833669643
0.230541	2.834107143
0.230846	2.8354375
0.231132	2.82725
0.231495	2.830258929
0.231801	2.830821429
0.231934	2.831848214
0.232374	2.832196429
0.232679	2.833491071
0.232966	2.83475
0.233233	2.834767857
0.2335	2.841839286
0.233863	2.841776786
0.234302	2.842080357
0.23455	2.841517857
0.234818	2.841553571
0.235123	2.841607143
0.235486	2.8419375
0.235677	2.842669643
0.236116	2.836446429
0.236403	2.839151786
0.236574	2.8393125
0.236823	2.839767857
0.237338	2.841794643
0.23751	2.842535714
0.237816	2.842339286
0.238236	2.844401786
0.238522	2.851732143
0.238808	2.851125
0.239133	2.850339286
0.239286	2.851017857
0.239515	2.852017857
0.240145	2.852428571
0.240317	2.852125
0.240642	2.854625
0.240985	2.848026786
0.241157	2.849616071
0.241615	2.850767857
0.24194	2.851883929
0.242131	2.853875
0.242513	2.854821429
0.242723	2.854839286
0.243047	2.855982143
0.243506	2.869285714
0.243849	2.866785714
0.244117	2.866910714
0.244346	2.867482143
0.244747	2.869669643
0.24511	2.868446429
0.245282	2.868642857
0.245663	2.868866071
0.245835	2.863026786
0.246083	2.865366071
0.246618	2.866535714
0.246847	2.868383929
0.247115	2.870419643
0.247496	2.870526786
0.247859	2.870428571
0.248012	2.8728125
0.248394	2.879776786
0.248757	2.879535714
0.249005	2.879928571
0.24933	2.880428571
0.249616	2.881625
0.249941	2.8819375
0.250265	2.882973214
0.250609	2.884151786
0.250819	2.877866071
0.251124	2.880464286
0.251487	2.882321429
0.251755	2.884366071
0.251984	2.885107143
0.252404	2.887089286
0.25269	2.887196429
0.253034	2.889741071
0.253378	2.894017857
0.253626	2.893660714
0.253817	2.894517857
0.254256	2.896035714
0.254581	2.896821429
0.254791	2.898705357
0.255096	2.899794643
0.25544	2.900616071
0.255516	2.89525
0.256146	2.899
0.256395	2.899830357
0.256566	2.901267857
0.256815	2.903508929
0.257292	2.9045625
0.257712	2.906026786
0.257846	2.907732143
0.258151	2.91575
0.258514	2.9146875
0.258667	2.915214286
0.259106	2.917089286
0.259373	2.917455357
0.259812	2.919339286
0.26008	2.920133929
0.260385	2.921223214
0.260634	2.915401786
0.261035	2.918080357
0.261283	2.920491071
0.261569	2.923008929
0.261989	2.924633929
0.262218	2.926651786
0.262467	2.927330357
0.262791	2.9289375
0.263097	2.941955357
0.263517	2.942339286
0.263841	2.941410714
0.26409	2.9430625
0.264242	2.943767857
0.264662	2.945107143
0.264987	2.946446429
0.265331	2.947205357
0.265655	2.942848214
0.26598	2.945196429
0.266247	2.946232143
0.266553	2.948589286
0.266935	2.949910714
0.267183	2.952151786
0.267508	2.9530625
0.267794	2.955696429
0.268157	2.962955357
0.268367	2.963044643
0.268768	2.964651786
0.268921	2.966080357
0.269188	2.966866071
0.269665	2.9701875
0.269837	2.970080357
0.270295	2.971732143
0.270544	2.966276786
0.27083	2.969285714
0.271078	2.9711875
0.271441	2.974401786
0.271708	2.976544643
0.272071	2.978625
0.272415	2.979991071
0.272644	2.981660714
0.272892	2.986267857
0.273217	2.987758929
0.273599	2.989482143
0.273847	2.991776786
0.274229	2.993035714
0.27463	2.9948125
0.274859	2.996035714
0.275184	2.998125
0.275451	2.993285714
0.275642	2.997482143
0.275986	2.999267857
0.276367	3.000035714
0.276635	3.003142857
0.276998	3.005660714
0.277341	3.007491071
0.277723	3.010330357
0.27799	3.018089286
0.278391	3.018696429
0.278506	3.019241071
0.278869	3.022151786
0.279365	3.0229375
0.279308	3.024553571
0.279747	3.027258929
0.280148	3.029839286
0.28032	3.023928571
0.280645	3.027205357
0.281007	3.03025
0.281332	3.032633929
0.281657	3.035598214
0.281962	3.0376875
0.28221	3.039339286
0.282554	3.042303571
0.282898	3.055410714
0.283146	3.054642857
0.283356	3.055866071
0.283852	3.0576875
0.284063	3.059642857
0.284425	3.060848214
0.284731	3.063401786
0.284979	3.064857143
0.285342	3.060285714
0.285609	3.063589286
0.285857	3.066464286
0.286201	3.068330357
0.286583	3.0709375
0.286869	3.0729375
0.287156	3.075303571
0.287423	3.078401786
0.287843	3.085607143
0.288206	3.086875
0.288359	3.089053571
0.288855	3.090410714
0.289027	3.092758929
0.289294	3.095946429
0.289772	3.097357143
0.289886	3.098473214
0.290192	3.093830357
0.290555	3.097821429
0.290879	3.101401786
0.291108	3.103696429
0.291529	3.106133929
0.291662	3.108107143
0.292082	3.111133929
0.292483	3.113526786
0.292674	3.119794643
0.293075	3.120901786
0.293343	3.123339286
0.293553	3.1255625
0.293954	3.129366071
0.294221	3.130973214
0.29445	3.132330357
0.294813	3.134544643
0.295271	3.130741071
0.295443	3.135571429
0.295767	3.138017857
0.296092	3.139696429
0.296474	3.143464286
0.296684	3.146535714
0.29699	3.149178571
0.297276	3.151383929
0.297677	3.160901786
0.297925	3.162008929
0.298173	3.163196429
0.298479	3.165830357
0.298746	3.168142857
0.299166	3.171017857
0.299548	3.173178571
0.299854	3.174705357
0.300006	3.170794643
0.300407	3.175214286
0.300541	3.177696429
0.300923	3.180785714
0.301267	3.184178571
0.30163	3.186910714
0.301859	3.188803571
0.30226	3.192330357
0.302546	3.20825
0.30289	3.207946429
0.303291	3.208857143
0.30352	3.210642857
0.303787	3.213714286
0.304188	3.214723214
0.304341	3.217223214
0.304857	3.219491071
0.305124	3.216276786
0.30541	3.220214286
0.305735	3.2234375
0.306021	3.226723214
0.306155	3.229303571
0.306499	3.231571429
0.306881	3.235223214
0.307148	3.238848214
0.30753	3.247321429
0.307873	3.247946429
0.308007	3.251723214
0.308427	3.253571429
0.308771	3.255464286
0.309038	3.258571429
0.30942	3.260116071
0.309592	3.263589286
0.309821	3.259258929
0.310279	3.263741071
0.310508	3.267526786
0.310948	3.270553571
0.311272	3.274276786
0.311406	3.277794643
0.311788	3.279741071
0.312151	3.282178571
0.31238	3.295482143
0.3128	3.2955625
0.313105	3.299267857
0.313315	3.301357143
0.313621	3.304080357
0.314117	3.305928571
0.314385	3.309160714
0.314671	3.311508929
0.3149	3.307160714
0.31511	3.312223214
0.315473	3.316044643
0.315912	3.319116071
0.316084	3.322714286
0.316371	3.326375
0.31681	3.3290625
0.317077	3.3320625
0.317325	3.34175
0.317707	3.34325
0.317994	3.345276786
0.318204	3.348776786
0.318872	3.351714286
0.318853	3.354732143
0.319063	3.357357143
0.319578	3.360357143
0.319769	3.356473214
0.320151	3.3619375
0.320533	3.364375
0.320705	3.3685
0.320991	3.372241071
0.321411	3.376017857
0.321698	3.378142857
0.321927	3.382125
0.322328	3.396892857
0.322595	3.397723214
0.322824	3.399919643
0.323283	3.403044643
0.323665	3.40625
0.323856	3.408526786
0.324237	3.411758929
0.324467	3.414446429
0.324734	3.411017857
0.32502	3.415339286
0.325326	3.418955357
0.325708	3.422633929
0.326051	3.426544643
0.326376	3.430196429
0.326567	3.43275
0.326949	3.436598214
0.327388	3.446616071
0.327522	3.447821429
0.327904	3.450348214
0.328133	3.453508929
0.328266	3.456830357
0.32882	3.460232143
0.329011	3.464276786
0.329412	3.467035714
0.329641	3.462357143
0.329985	3.468330357
0.330099	3.471866071
0.330634	3.476178571
0.330863	3.479625
0.331264	3.483946429
0.331608	3.487401786
0.331665	3.490785714
0.332066	3.498071429
0.332544	3.501
0.332677	3.503928571
0.333155	3.50775
0.333479	3.511142857
0.333594	3.514535714
0.334052	3.5185625
0.334243	3.521901786
0.334453	3.517776786
0.33493	3.523339286
0.335274	3.528616071
0.335427	3.531857143
0.335732	3.536741071
0.336172	3.540375
0.336382	3.5443125
0.336897	3.547339286
0.336935	3.558598214
0.337184	3.559732143
0.337623	3.562339286
0.33789	3.566642857
0.338234	3.569678571
0.338692	3.573508929
0.338978	3.576785714
0.339131	3.582071429
0.339494	3.576955357
0.33978	3.582214286
0.340181	3.587651786
0.340468	3.591571429
0.340659	3.595366071
0.34106	3.599508929
0.341346	3.60425
0.341499	3.60875
0.341976	3.623455357
0.342396	3.624580357
0.342415	3.627580357
0.343065	3.631508929
0.343198	3.636142857
0.343504	3.638589286
0.343848	3.642303571
0.344172	3.645008929
0.344439	3.642151786
0.34486	3.647651786
0.344955	3.651633929
0.345394	3.6559375
0.345757	3.6603125
0.34591	3.664553571
0.34612	3.668205357
0.346578	3.672410714
0.347017	3.681982143
0.347208	3.683553571
0.347762	3.688464286
0.347953	3.691714286
0.348258	3.695982143
0.348583	3.7004375
0.348602	3.703696429
0.34927	3.707419643
0.349519	3.704223214
0.34971	3.710482143
0.35013	3.714723214
0.350282	3.719178571
0.350569	3.723321429
0.351161	3.728267857
0.351218	3.732598214
0.351581	3.735955357
0.351829	3.743473214
0.352077	3.746625
0.352478	3.7509375
0.35286	3.756098214
0.353013	3.760651786
0.353261	3.763205357
0.353815	3.767008929
0.353834	3.7715
0.354197	3.768455357
0.354712	3.774214286
0.355037	3.7795625
0.355209	3.784258929
0.355381	3.789223214
0.355839	3.793633929
0.356183	3.798928571
0.35624	3.802678571
0.356736	3.8131875
0.356985	3.816419643
0.357424	3.819285714
0.357672	3.824482143
0.357863	3.827616071
0.358398	3.832241071
0.358608	3.836375
0.35899	3.841285714
0.359276	3.838651786
0.359581	3.843678571
0.359811	3.849669643
0.360212	3.853357143
0.360422	3.857785714
0.360746	3.863196429
0.361052	3.867383929
0.361376	3.872169643
0.361605	3.888991071
0.362197	3.891651786
0.362369	3.894848214
0.362541	3.899723214
0.36298	3.903669643
0.363362	3.906535714
0.363668	3.9106875
0.364126	3.915732143
0.364164	3.912232143
0.364355	3.919723214
0.364909	3.924669643
0.365119	3.928544643
0.365329	3.932866071
0.365768	3.937303571
0.366074	3.941973214
0.366265	3.947928571
0.36678	3.958955357
0.366933	3.961321429
0.3672	3.966580357
0.367544	3.9703125
0.367926	3.975705357
0.368117	3.979660714
0.36867	3.985107143
0.368766	3.989151786
0.369052	3.986125
0.369396	3.992428571
0.369663	3.996651786
0.369931	4.001794643
0.370255	4.007741071
0.37058	4.012258929
0.370828	4.016598214
0.371134	4.022357143
0.371554	4.030258929
0.371821	4.0345
0.372127	4.039089286
0.372508	4.043178571
0.372699	4.048544643
0.373043	4.053446429
0.373444	4.0570625
0.373616	4.061491071
0.373921	4.059830357
0.374246	4.066955357
0.374571	4.0725625
0.374723	4.077035714
0.375373	4.082821429
0.375449	4.088508929
0.375831	4.093723214
0.376194	4.098330357
0.376404	4.109955357
0.376728	4.114017857
0.377244	4.118330357
0.377339	4.123598214
0.377645	4.128946429
0.378084	4.1344375
0.37837	4.138125
0.378638	4.142508929
0.378962	4.139732143
0.379192	4.146428571
0.379554	4.152080357
0.379936	4.157696429
0.380108	4.163839286
0.380414	4.168410714
0.380776	4.173892857
0.381025	4.179589286
0.381292	4.197428571
0.381827	4.200357143
0.382037	4.203928571
0.382247	4.209178571
0.382762	4.214142857
0.383068	4.218741071
0.38322	4.222142857
0.38366	4.2288125
0.383851	4.227098214
0.384061	4.2324375
0.384614	4.238535714
0.384844	4.244133929
0.385015	4.2489375
0.385474	4.255330357
0.385817	4.260607143
0.38597	4.265544643
0.386371	4.2776875
0.386734	4.281383929
0.387001	4.2861875
0.387249	4.292321429
0.387593	4.297375
0.387765	4.303098214
0.388223	4.307839286
0.388548	4.313142857
0.388796	4.310705357
0.389044	4.319357143
0.389388	4.324330357
0.389694	4.331035714
0.390018	4.3369375
0.390438	4.342071429
0.390553	4.347473214
0.390877	4.353553571
0.391374	4.366535714
0.391622	4.369642857
0.39187	4.376142857
0.39208	4.381339286
0.3925	4.387482143
0.392672	4.392714286
0.393169	4.396732143
0.393379	4.4025625
0.393684	4.399973214
0.394028	4.408098214
0.394314	4.4140625
0.394563	4.420678571
0.394983	4.426714286
0.395288	4.431857143
0.395479	4.437651786
0.395785	4.444178571
0.396186	4.457160714
0.396396	4.462633929
0.396663	4.4659375
0.397217	4.473464286
0.397274	4.4781875
0.397771	4.483776786
0.397904	4.490053571
0.39821	4.494821429
0.398515	4.493410714
0.399031	4.5016875
0.399126	4.50825
0.399604	4.513723214
0.399241	4.352883929
0.398954	4.235678571
0.398687	4.132767857
0.398286	4.046267857
0.398095	3.956178571
0.397866	3.874455357
0.397465	3.798080357
0.397102	3.724178571
0.39693	3.655660714
0.39651	3.589866071
0.396071	3.526625
0.395842	3.459946429
0.395403	3.403982143
0.395231	3.349035714
0.394983	3.295946429
0.394639	3.244767857
0.394486	3.195008929
0.393933	3.146955357
0.393761	3.099705357
0.393264	3.061964286
0.393073	3.016973214
0.392825	2.972955357
0.392348	2.930321429
0.392329	2.888848214
0.391851	2.850241071
0.391527	2.810991071
0.391374	2.773142857
0.390973	2.728991071
0.390629	2.695607143
0.390362	2.661910714
0.390018	2.626803571
0.389522	2.593991071
0.389407	2.559955357
0.389121	2.528633929
0.388624	2.497267857
0.388491	2.474616071
0.388242	2.442839286
0.387918	2.413178571
0.38765	2.382758929
0.387307	2.353901786
0.386906	2.325321429
0.386696	2.298455357
0.386352	2.271321429
0.386104	2.236892857
0.385684	2.2135625
0.385435	2.187651786
0.385034	2.162205357
0.384901	2.137946429
0.384519	2.1135625
0.383984	2.090544643
0.384061	2.066017857
0.383507	2.050901786
0.383259	2.025339286
0.382953	2.002928571
0.382705	1.980008929
0.382228	1.957107143
0.382037	1.936383929
0.381578	1.914535714
0.38133	1.893419643
0.381063	1.859401786
0.380776	1.8423125
0.380337	1.823571429
0.380204	1.804071429
0.379898	1.784223214
0.379497	1.766357143
0.37923	1.747410714
0.378829	1.729053571
0.378657	1.7183125
0.378332	1.697955357
0.378027	1.679473214
0.377836	1.661830357
0.377263	1.642767857
0.376958	1.625241071
0.376843	1.608491071
0.376423	1.590544643
0.376079	1.567883929
0.375831	1.551973214
0.375392	1.536642857
0.375143	1.520053571
0.374914	1.504848214
0.374571	1.488473214
0.374246	1.473875
0.373998	1.45725
0.37375	1.44975
0.373406	1.431919643
0.373234	1.417571429
0.372661	1.402267857
0.37247	1.386517857
0.372165	1.371616071
0.371821	1.356973214
0.371706	1.343098214
0.371229	1.325714286
0.370809	1.312455357
0.370656	1.298178571
0.370351	1.284928571
0.369893	1.2715
0.369759	1.258205357
0.369262	1.244348214
0.369052	1.231410714
0.368823	1.226767857
0.368422	1.210678571
0.368098	1.196803571
0.367945	1.184866071
0.367639	1.171607143
0.367105	1.158714286
0.366952	1.146946429
0.366646	1.134044643
0.366226	1.115098214
0.366093	1.104294643
0.365634	1.092776786
0.36531	1.0815625
0.3651	1.069464286
0.364813	1.058232143
0.364393	1.046571429
0.364202	1.035410714
0.363916	1.031803571
0.363419	1.018267857
0.363248	1.007392857
0.363038	0.996214286
0.362598	0.984232143
0.362312	0.973714286
0.362026	0.962339286
0.361605	0.951348214
0.361395	0.9265625
0.360994	0.920232143
0.360746	0.911473214
0.360441	0.901125
0.360097	0.891284821
0.359715	0.881889286
0.359601	0.873567857
0.359104	0.8627875
0.35897	0.859691964
0.358779	0.849373214
0.358226	0.839147321
0.35792	0.828666071
0.357825	0.818202679
0.357271	0.808041071
0.35708	0.799734821
0.356832	0.789515179
0.356297	0.774129464
0.356106	0.765455357
0.355801	0.757740179
0.355553	0.748007143
0.355342	0.739758036
0.35498	0.730505357
0.354502	0.722350893
0.35433	0.71410625
0.353949	0.712711607
0.353586	0.701883036
0.353318	0.692852679
0.353128	0.683925
0.352669	0.6746375
0.352478	0.666333036
0.352135	0.657390179
0.351886	0.647983929
0.351657	0.638247321
0.351371	0.630671429
0.350893	0.6215375
0.350645	0.614149107
0.350282	0.605641964
0.349881	0.597742857
0.349748	0.589521429
0.349366	0.581150893
0.349003	0.581004464
0.348946	0.570801786
0.348621	0.562075
0.348144	0.554425893
0.347934	0.54665625
0.347571	0.538271429
0.347265	0.530345536
0.346922	0.522200893
0.346521	0.508359821
0.346292	0.503042857
0.346082	0.494947321
0.345623	0.488783036
0.345241	0.481983929
0.345089	0.4742375
0.344764	0.467654464
0.344401	0.460235714
0.344115	0.460254464
0.343809	0.451688393
0.34358	0.444616071
0.343141	0.437045536
0.342912	0.429689286
0.342549	0.420823214
0.342492	0.414765179
0.341957	0.407299107
0.340621	0.37456875
0.340391	0.367985714
0.340143	0.361040179
0.339761	0.355294643
0.339513	0.349375
0.339169	0.34889375
0.338959	0.341723214
0.338692	0.333813393
0.338272	0.326566071
0.337947	0.319617857
0.33768	0.311514286
0.337451	0.307708929
0.336954	0.300916071
0.336706	0.288823214
0.336343	0.283032143
0.336057	0.278111607
0.33579	0.271721429
0.335465	0.265680357
0.334988	0.259857143
0.334988	0.253573214
0.334644	0.248245536
0.334186	0.248610714
0.334052	0.241955357
0.333766	0.236409821
0.333346	0.229752679
0.333059	0.223121429
0.332735	0.217532143
0.332353	0.210533929
0.332104	0.205178571
0.331933	0.195915179
0.331455	0.191741964
0.331283	0.185623214
0.330921	0.179577679
0.3305	0.174157143
0.330329	0.168870536
0.329947	0.162958929
0.329641	0.15713125
0.329393	0.158503571
0.329049	0.151599107
0.328667	0.144897321
0.328572	0.139266964
0.328095	0.133705357
0.327808	0.127759821
0.327617	0.122966964
0.327369	0.117467857
0.326872	0.106035714
0.326529	0.102035714
0.3263	0.097176786
0.325994	0.091489286
0.325555	0.086741429
0.32544	0.081811964
0.324925	0.075444375
0.324543	0.071299107
0.324581	0.073787589
0.324066	0.065489286
0.323779	0.06024875
0.323607	0.055967857
0.323187	0.050313304
0.322729	0.043960536
0.322786	0.039467232
0.32229	0.034306964
0.32187	0.018000625
0.321755	0.015822321
0.321297	0.011573482
0.320934	0.006613875
0.320686	0.001984045
0.320419	-0.002368536
0.320056	-0.006670446
0.319693	-0.010088304
0.319617	-0.007243241
0.319254	-0.014308571
0.319006	-0.019878571
0.318681	-0.024176429
0.318204	-0.030178036
0.317898	-0.035852321
0.317707	-0.039260893
0.317211	-0.042858571
0.316943	-0.054232143
0.316695	-0.058160268
0.316294	-0.062706429
0.316065	-0.066393929
0.31597	-0.071236429
0.315435	-0.074893839
0.315168	-0.079974018
0.314957	-0.083663036
0.314442	-0.082562946
0.314136	-0.0875825
0.314022	-0.092969643
0.313716	-0.097816964
0.31322	-0.102797321
0.313048	-0.107573214
0.312838	-0.111316071
0.312475	-0.116021429
0.312208	-0.129950893
0.311826	-0.132025
0.311387	-0.135385714
0.311158	-0.139292857
0.310814	-0.143771429
0.310413	-0.146776786
0.310241	-0.151451786
0.309993	-0.154955357
0.309668	-0.152666071
0.309401	-0.158291071
0.309134	-0.163042857
0.308637	-0.167141071
0.308427	-0.173208929
0.308064	-0.176892857
0.307893	-0.180109821
0.307511	-0.184517857
0.307281	-0.195004464
0.306823	-0.198305357
0.306422	-0.201150893
0.306422	-0.205823214
0.305888	-0.209151786
0.305468	-0.213436607
0.305219	-0.216846429
0.305067	-0.220222321
0.304742	-0.218013393
0.304341	-0.223898214
0.304207	-0.226770536
0.303844	-0.232214286
0.303539	-0.236641071
0.303272	-0.240716964
0.302871	-0.24448125
0.302451	-0.248669643
0.302393	-0.264370536
0.301916	-0.2664625
0.301687	-0.268875893
0.301286	-0.272088393
0.301095	-0.274775893
0.300579	-0.278277679
0.300503	-0.28266875
0.300045	-0.285109821
0.299777	-0.282722321
0.299472	-0.287429464
0.299147	-0.291763393
0.298784	-0.295844643
0.298536	-0.301019643
0.298135	-0.30474375
0.297906	-0.307825893
0.297543	-0.311809821
0.297181	-0.321604464
0.297066	-0.324433036
0.296722	-0.326829464
0.296321	-0.331228571
0.296188	-0.334499107
0.295787	-0.337664286
0.295443	-0.340522321
0.29508	-0.344783929
0.294966	-0.341745536
0.294565	-0.34674375
0.294221	-0.349616071
0.294049	-0.353727679
0.293629	-0.358061607
0.293285	-0.362058929
0.292942	-0.365223214
0.292674	-0.369670536
0.292483	-0.376324107
0.292101	-0.37984375
0.291815	-0.382870536
0.291318	-0.387454464
0.291223	-0.389428571
0.290994	-0.393691071
0.290383	-0.396771429
0.290211	-0.399761607
0.29002	-0.39623125
0.289657	-0.402335714
0.289256	-0.405292857
0.289199	-0.409995536
0.288874	-0.413961607
0.288378	-0.417388393
0.28813	-0.421161607
0.287939	-0.424121429
0.287423	-0.434282143
0.287079	-0.436258929
0.286812	-0.439147321
0.286488	-0.441939286
0.286239	-0.444609821
0.285915	-0.448716964
0.285743	-0.451835714
0.285246	-0.454117857
0.285094	-0.451366964
0.28475	-0.456914286
0.284425	-0.460795536
0.284101	-0.463395536
0.283872	-0.466955357
0.283375	-0.471620536
0.28307	-0.474795536
0.28286	-0.478758036
0.282382	-0.493422321
0.282172	-0.493963393
0.281905	-0.495866964
0.281714	-0.498357143
0.28116	-0.501991071
0.281007	-0.504233929
0.280606	-0.506466964
0.280377	-0.508914286
0.279995	-0.505854464
0.279919	-0.511515179
0.279232	-0.514228571
0.27906	-0.518309821
0.278831	-0.521634821
0.278468	-0.525954464
0.278124	-0.527488393
0.277952	-0.531373214
0.27757	-0.540953571
0.277169	-0.543325
0.276883	-0.545208036
0.276597	-0.5481875
0.276234	-0.551842857
0.276253	-0.55321875
0.27568	-0.555883036
0.275279	-0.558836607
0.275164	-0.556632143
0.274821	-0.560095536
0.274496	-0.5639
0.274267	-0.567914286
0.274	-0.57111875
0.273618	-0.573283036
0.273274	-0.576866964
0.273045	-0.579780357
0.272759	-0.586115179
0.272453	-0.588647321
0.27209	-0.591496429
0.271842	-0.594467857
0.271326	-0.597667857
0.271231	-0.599947321
0.271002	-0.60299375
0.270563	-0.606351786
0.270353	-0.601376786
0.270047	-0.606554464
0.269627	-0.610630357
0.269302	-0.614077679
0.268997	-0.617340179
0.268653	-0.620673214
0.268252	-0.623279464
0.2681	-0.626596429
0.267718	-0.635716071
0.267336	-0.637095536
0.267145	-0.639601786
0.266877	-0.642928571
0.266343	-0.644839286
0.266266	-0.647413393
0.266018	-0.650722321
0.265503	-0.653213393
0.265388	-0.649154464
0.264949	-0.652916964
0.264662	-0.656225
0.264433	-0.66018125
0.264128	-0.664575893
0.263784	-0.6669875
0.26365	-0.66988125
0.263173	-0.672429464
0.262658	-0.687066964
0.262524	-0.687385714
0.262314	-0.689651786
0.261856	-0.69111875
0.261512	-0.69356875
0.261359	-0.69620625
0.260939	-0.699160714
0.260519	-0.701371429
0.260443	-0.69625625
0.260175	-0.700967857
0.259736	-0.704291964
0.259507	-0.7072125
0.25901	-0.711376786
0.25882	-0.713488393
0.258552	-0.715708929
0.258247	-0.718410714
0.257808	-0.728219643
0.257693	-0.730282143
0.257216	-0.7317125
0.256967	-0.733914286
0.2567	-0.736065179
0.256356	-0.738446429
0.256032	-0.7400875
0.255764	-0.743508929
0.255478	-0.739292857
0.254982	-0.743261607
0.254695	-0.746483929
0.254447	-0.750030357
0.254256	-0.752101786
0.25395	-0.756198214
0.25353	-0.758758929
0.253359	-0.76026875
0.252996	-0.76671875
0.252614	-0.768428571
0.252385	-0.77126875
0.252098	-0.774913393
0.251755	-0.776919643
0.25143	-0.778983036
0.251182	-0.781107143
0.250781	-0.784329464
0.250437	-0.780016071
0.250361	-0.783353571
0.250017	-0.786514286
0.249521	-0.790228571
0.249291	-0.79269375
0.248909	-0.796175893
0.248585	-0.79904375
0.248604	-0.80190625
0.248165	-0.810669643
0.247783	-0.8111875
0.247535	-0.813429464
0.247172	-0.816060714
0.246847	-0.817472321
0.246484	-0.819860714
0.246236	-0.822186607
0.245912	-0.825224107
0.245606	-0.82109375
0.245377	-0.825461607
0.2449	-0.828020536
0.244537	-0.830915179
0.244575	-0.833895536
0.244117	-0.836184821
0.243678	-0.839463393
0.243506	-0.842175893
0.243067	-0.856145536
0.242723	-0.855135714
0.242456	-0.856426786
0.242265	-0.858654464
0.241845	-0.860959821
0.241596	-0.863192857
0.241386	-0.864884821
0.240871	-0.867788393
0.240603	-0.862633036
0.240374	-0.866244643
0.239973	-0.870130357
0.239801	-0.872276786
0.239458	-0.874441964
0.238255	-0.888084821
0.237796	-0.889922321
0.237644	-0.892158036
0.237262	-0.895294643
0.236937	-0.897767857
0.236441	-0.897241071
0.236403	-0.901553571
0.236002	-0.904223214
0.235792	-0.899839286
0.235505	-0.903973214
0.235085	-0.906598214
0.23478	-0.908973214
0.234589	-0.9115
0.234092	-0.914107143
0.233863	-0.916794643
0.233672	-0.919919643
0.233252	-0.928741071
0.232966	-0.929830357
0.232641	-0.93175
0.23245	-0.933598214
0.231801	-0.935625
0.231743	-0.938026786
0.2314	-0.940526786
0.231075	-0.943294643
0.230808	-0.937669643
0.230579	-0.942294643
0.230216	-0.944607143
0.230025	-0.946857143
0.229777	-0.950276786
0.229185	-0.953294643
0.228994	-0.955142857
0.228765	-0.957294643
0.228345	-0.966232143
0.227982	-0.967419643
0.227791	-0.969035714
0.2276	-0.971017857
0.227104	-0.972982143
0.226836	-0.975508929
0.226492	-0.977169643
0.226206	-0.979678571
0.225824	-0.975464286
0.225576	-0.979607143
0.225347	-0.982339286
0.224908	-0.984633929
0.224793	-0.987357143
0.224468	-0.990107143
0.224106	-0.992035714
0.223666	-0.994714286
0.223571	-1.010071429
0.223055	-1.008964286
0.222788	-1.008285714
0.222406	-1.011883929
0.222254	-1.012901786
0.221719	-1.016776786
0.221623	-1.017196429
0.22128	-1.018473214
0.220936	-1.014571429
0.220611	-1.0181875
0.220401	-1.020776786
0.219905	-1.024035714
0.219771	-1.025830357
0.219428	-1.0295
0.219217	-1.030714286
0.218721	-1.033285714
0.218492	-1.042455357
0.218225	-1.043044643
0.217957	-1.0440625
0.217537	-1.047169643
0.217384	-1.048517857
0.216964	-1.050482143
0.216563	-1.053044643
0.216315	-1.0548125
0.21601	-1.049625
0.215609	-1.0533125
0.21559	-1.056508929
0.215036	-1.058723214
0.214788	-1.060910714
0.21452	-1.063919643
0.214291	-1.065946429
0.213795	-1.069455357
0.213394	-1.074473214
0.213451	-1.075116071
0.212916	-1.078375
0.212592	-1.079964286
0.212343	-1.083044643
0.212038	-1.084776786
0.211752	-1.087651786
0.211446	-1.090089286
0.211121	-1.084910714
0.210759	-1.088241071
0.210472	-1.091026786
0.210339	-1.095008929
0.209823	-1.096767857
0.209632	-1.100392857
0.20925	-1.102008929
0.208906	-1.104142857
0.208601	-1.112919643
0.208295	-1.114285714
0.207971	-1.1163125
0.207417	-1.118089286
0.207436	-1.1194375
0.207073	-1.121991071
0.206844	-1.123741071
