0.210587	5.465803571
0.210873	5.462098214
0.211045	5.462258929
0.211541	5.447973214
0.211809	5.449348214
0.212038	5.447678571
0.212324	5.445455357
0.212725	5.444741071
0.212935	5.445214286
0.213451	5.441678571
0.213585	5.441607143
0.213852	5.442964286
0.214234	5.439223214
0.214501	5.438258929
0.214902	5.438508929
0.215036	5.4359375
0.215551	5.434303571
0.215704	5.431848214
0.21601	5.433580357
0.216334	5.422544643
0.216678	5.4216875
0.217022	5.419464286
0.217232	5.419232143
0.217594	5.419303571
0.217957	5.419964286
0.218186	5.417026786
0.21853	5.416366071
0.218836	5.421883929
0.219027	5.421482143
0.219428	5.417964286
0.219714	5.414419643
0.220058	5.413928571
0.220325	5.415517857
0.220783	5.410901786
0.220879	5.410571429
0.221203	5.400973214
0.221681	5.402098214
0.221757	5.400901786
0.222063	5.399964286
0.222616	5.399303571
0.222807	5.399053571
0.223151	5.397035714
0.223418	5.398642857
0.223743	5.411946429
0.224067	5.4075625
0.224468	5.404883929
0.224583	5.403571429
0.225041	5.404205357
0.225347	5.400517857
0.225538	5.398553571
0.226072	5.399232143
0.226168	5.388375
0.226454	5.389821429
0.226893	5.388044643
0.227084	5.387241071
0.227428	5.388080357
0.227772	5.389241071
0.22802	5.3873125
0.228306	5.386482143
0.228707	5.3939375
0.228822	5.389696429
0.22928	5.389794643
0.2297	5.388705357
0.229815	5.385607143
0.23033	5.3854375
0.230541	5.386535714
0.230808	5.386008929
0.23098	5.377401786
0.231629	5.375991071
0.231629	5.375919643
0.231992	5.377830357
0.23245	5.377053571
0.232717	5.3785625
0.232966	5.376526786
0.233252	5.376375
0.233538	5.382928571
0.233901	5.380669643
0.234417	5.380080357
0.234436	5.380875
0.234913	5.378857143
0.2352	5.379107143
0.235295	5.380892857
0.235696	5.377133929
0.236078	5.369723214
0.236288	5.370535714
0.236613	5.371098214
0.236937	5.369901786
0.237262	5.371080357
0.237625	5.370196429
0.237777	5.37175
0.238178	5.372267857
0.238637	5.3785625
0.238694	5.376044643
0.239152	5.373392857
0.23963	5.379517857
0.239725	5.375776786
0.240069	5.374508929
0.240527	5.376339286
0.24068	5.376714286
0.240813	5.367375
0.241291	5.368580357
0.241539	5.369446429
0.242055	5.368598214
0.24236	5.369946429
0.242436	5.372580357
0.242837	5.3719375
0.243105	5.369669643
0.243525	5.386232143
0.243658	5.384598214
0.24404	5.3815
0.24427	5.382839286
0.24467	5.380669643
0.245167	5.380214286
0.245167	5.382044643
0.245835	5.382044643
0.245931	5.374125
0.246274	5.376669643
0.246408	5.378366071
0.246847	5.379535714
0.247	5.377991071
0.24763	5.380160714
0.247745	5.377830357
0.248031	5.381017857
0.248413	5.389714286
0.248661	5.387107143
0.248948	5.386410714
0.249387	5.38575
0.249616	5.387214286
0.249864	5.387178571
0.250361	5.38825
0.250399	5.386169643
0.250914	5.379517857
0.25122	5.383214286
0.251468	5.383625
0.251735	5.384892857
0.252117	5.385
0.252251	5.387214286
0.252709	5.385973214
0.253053	5.386982143
0.253339	5.391919643
0.253664	5.392964286
0.253989	5.391446429
0.254275	5.394008929
0.254523	5.396098214
0.254943	5.395955357
0.255039	5.394901786
0.255306	5.397732143
0.255803	5.390303571
0.255955	5.393
0.256452	5.394080357
0.256566	5.393857143
0.256929	5.397
0.257235	5.398098214
0.257636	5.399053571
0.257846	5.399580357
0.258151	5.408178571
0.25859	5.409339286
0.258877	5.408482143
0.25924	5.409892857
0.259373	5.412419643
0.259774	5.412875
0.260099	5.413098214
0.260404	5.414991071
0.260653	5.407839286
0.261054	5.411232143
0.261283	5.414696429
0.261531	5.414125
0.262008	5.416017857
0.262314	5.415464286
0.262486	5.4170625
0.263001	5.419607143
0.263154	5.435223214
0.263326	5.433776786
0.263841	5.434821429
0.263994	5.434866071
0.264491	5.438910714
0.264911	5.437169643
0.264911	5.437607143
0.265312	5.438598214
0.265732	5.432330357
0.265865	5.437035714
0.266209	5.437241071
0.266667	5.439848214
0.26682	5.439535714
0.267202	5.444214286
0.267546	5.445017857
0.267737	5.446116071
0.268214	5.453892857
0.26831	5.452883929
0.2685	5.455678571
0.269035	5.459053571
0.269226	5.457508929
0.269589	5.459616071
0.269952	5.461875
0.270314	5.465214286
0.270544	5.455821429
0.270906	5.462258929
0.271155	5.463053571
0.27146	5.465419643
0.271785	5.468133929
0.272109	5.471321429
0.272358	5.469473214
0.272663	5.473232143
0.273102	5.479866071
0.273351	5.481205357
0.273618	5.481267857
0.273809	5.483794643
0.274401	5.485285714
0.274553	5.489232143
0.274802	5.489133929
0.275203	5.492598214
0.275355	5.484491071
0.275661	5.490044643
0.276024	5.49425
0.276348	5.495017857
0.276577	5.499
0.277074	5.500651786
0.277437	5.502607143
0.277551	5.504669643
0.278029	5.513142857
0.278277	5.513276786
0.278544	5.514705357
0.278869	5.521107143
0.279193	5.521383929
0.279518	5.523401786
0.279824	5.524151786
0.280034	5.527026786
0.280282	5.520339286
0.280759	5.525089286
0.280836	5.5285
0.281275	5.530660714
0.281695	5.534964286
0.281848	5.537375
0.282344	5.540035714
0.282611	5.540258929
0.282745	5.5591875
0.283146	5.557598214
0.283471	5.562758929
0.283642	5.561
0.284139	5.563571429
0.284311	5.566160714
0.284712	5.568
0.285036	5.569017857
0.285266	5.565517857
0.285552	5.5694375
0.285915	5.5705625
0.28622	5.575678571
0.286392	5.578098214
0.287003	5.582660714
0.287137	5.581321429
0.287404	5.586446429
0.287824	5.598767857
0.288034	5.598589286
0.288244	5.598625
0.288645	5.602607143
0.289046	5.606839286
0.289294	5.611321429
0.289715	5.611339286
0.289944	5.613464286
0.29044	5.606857143
0.290593	5.6143125
0.290898	5.617116071
0.291089	5.619258929
0.291433	5.622633929
0.291834	5.627883929
0.292178	5.630633929
0.292388	5.633491071
0.292712	5.640392857
0.292884	5.640026786
0.293132	5.643723214
0.293591	5.648732143
0.293934	5.650330357
0.294259	5.652419643
0.294603	5.655428571
0.29487	5.660044643
0.295042	5.65475
0.295634	5.659875
0.295806	5.661169643
0.296035	5.6658125
0.296436	5.669241071
0.296684	5.677714286
0.296837	5.679660714
0.297314	5.680214286
0.29762	5.693616071
0.297925	5.694982143
0.298326	5.6974375
0.298498	5.700375
0.298823	5.702223214
0.299243	5.707125
0.299395	5.710642857
0.299835	5.713910714
0.300064	5.707616071
0.300407	5.712732143
0.300675	5.719142857
0.301019	5.722035714
0.301324	5.724660714
0.301687	5.727339286
0.30184	5.732035714
0.302221	5.736544643
0.302756	5.757544643
0.302947	5.754848214
0.30331	5.756571429
0.303558	5.759857143
0.30394	5.765178571
0.304245	5.766642857
0.304379	5.773508929
0.304666	5.773785714
0.305009	5.769205357
0.305257	5.7756875
0.305601	5.7803125
0.30604	5.783535714
0.306174	5.78825
0.306537	5.790151786
0.307014	5.797169643
0.307167	5.7993125
0.307606	5.811732143
0.307702	5.812357143
0.308179	5.816857143
0.308446	5.822830357
0.30858	5.824098214
0.308981	5.8274375
0.309496	5.833875
0.30963	5.834294643
0.309917	5.831892857
0.310356	5.836678571
0.310585	5.842142857
0.310871	5.844017857
0.311158	5.851482143
0.311425	5.854071429
0.311807	5.855589286
0.312093	5.863276786
0.312456	5.876919643
0.312838	5.879383929
0.313048	5.885125
0.31343	5.887383929
0.313716	5.892678571
0.313965	5.895526786
0.314232	5.899392857
0.31469	5.902714286
0.314786	5.895598214
0.315187	5.90625
0.315569	5.910089286
0.315855	5.9151875
0.316218	5.918785714
0.316275	5.922178571
0.316542	5.927508929
0.317077	5.934651786
0.317306	5.945214286
0.317573	5.947598214
0.317936	5.950428571
0.318299	5.953875
0.318471	5.959892857
0.318967	5.964875
0.319063	5.9685625
0.319597	5.976848214
0.319788	5.969651786
0.320094	5.9764375
0.320457	5.981258929
0.320667	5.987125
0.320953	5.992544643
0.321392	5.995258929
0.321698	6.001544643
0.321927	6.006348214
0.322309	6.024991071
0.322443	6.025946429
0.322958	6.031223214
0.323283	6.034455357
0.323474	6.037375
0.323989	6.041758929
0.324161	6.045651786
0.324524	6.053053571
0.324887	6.046982143
0.324868	6.053571429
0.325364	6.060669643
0.325803	6.066830357
0.325975	6.069982143
0.3263	6.073142857
0.326567	6.078973214
0.326949	6.086696429
0.327293	6.098821429
0.327522	6.100946429
0.327846	6.106303571
0.328343	6.107607143
0.328381	6.116
0.328839	6.123803571
0.329107	6.123857143
0.329298	6.128776786
0.329699	6.126794643
0.329909	6.13525
0.33031	6.138258929
0.330596	6.145026786
0.330806	6.149616071
0.331092	6.156669643
0.331474	6.161223214
0.331761	6.165973214
0.332295	6.174464286
0.332314	6.178080357
0.332696	6.184026786
0.333136	6.189125
0.333384	6.194
0.333613	6.199669643
0.333995	6.204419643
0.33409	6.210392857
0.334644	6.207758929
0.334892	6.216803571
0.33516	6.221017857
0.33558	6.2279375
0.335732	6.232
0.336133	6.239714286
0.336477	6.241642857
0.336649	6.249285714
0.337069	6.263598214
0.337394	6.268125
0.337623	6.272267857
0.338081	6.277571429
0.338272	6.281973214
0.338463	6.287758929
0.338902	6.293901786
0.339227	6.3005
0.339609	6.296866071
0.339761	6.302446429
0.34001	6.307553571
0.340449	6.316678571
0.340773	6.321928571
0.340907	6.327553571
0.341423	6.334348214
0.341575	6.338669643
0.341957	6.361714286
0.342396	6.363696429
0.342664	6.367366071
0.342797	6.373758929
0.343237	6.380142857
0.34358	6.383482143
0.343924	6.389392857
0.34421	6.393669643
0.344344	6.390723214
0.344821	6.398071429
0.34507	6.4073125
0.345356	6.410526786
0.345642	6.417571429
0.346043	6.425732143
0.346349	6.432348214
0.34654	6.435946429
0.346712	6.451410714
0.347304	6.4535
0.347552	6.460758929
0.347972	6.466508929
0.348297	6.472910714
0.348545	6.480080357
0.348755	6.4881875
0.349099	6.493232143
0.349328	6.488276786
0.34971	6.4950625
0.349977	6.503116071
0.350282	6.51125
0.350664	6.516107143
0.350893	6.519919643
0.351142	6.529107143
0.3516	6.533276786
0.351791	6.544669643
0.352211	6.5528125
0.352631	6.5555625
0.35265	6.563232143
0.352937	6.571133929
0.353471	6.575205357
0.353567	6.582089286
0.354025	6.588526786
0.354311	6.585116071
0.354655	6.595919643
0.354941	6.600116071
0.355228	6.6095625
0.355553	6.614830357
0.355934	6.619741071
0.356164	6.62925
0.356316	6.638303571
0.356794	6.6494375
0.356985	6.654482143
0.357443	6.660044643
0.357748	6.6680625
0.358073	6.6763125
0.35834	6.681339286
0.358589	6.686223214
0.358951	6.6954375
0.359238	6.6925625
0.359448	6.701741071
0.359944	6.705169643
0.360135	6.714651786
0.360422	6.721517857
0.36067	6.7314375
0.361052	6.735178571
0.361395	6.742625
0.361682	6.762982143
0.361968	6.768410714
0.362236	6.775
0.362847	6.780633929
0.362999	6.786464286
0.363343	6.793339286
0.36361	6.799705357
0.363878	6.806625
0.364241	6.803741071
0.364336	6.813776786
0.364661	6.822008929
0.365214	6.829419643
0.365291	6.836375
0.365654	6.843330357
0.36594	6.847616071
0.366265	6.856357143
0.366513	6.871883929
0.367028	6.878107143
0.367219	6.883517857
0.367429	6.889294643
0.367792	6.898660714
0.368327	6.904517857
0.368499	6.911142857
0.368575	6.918401786
0.369167	6.915857143
0.369606	6.9276875
0.369663	6.933133929
0.370045	6.940616071
0.370293	6.949366071
0.370465	6.957419643
0.370962	6.965785714
0.371344	6.971857143
0.371592	6.981339286
0.371878	6.989446429
0.372146	6.996053571
0.372394	7.004875
0.372814	7.012758929
0.37289	7.018375
0.37352	7.0246875
0.373616	7.032866071
0.373883	7.031616071
0.374227	7.042
0.374609	7.050107143
0.374895	7.056839286
0.375201	7.065330357
0.375354	7.074303571
0.375774	7.081919643
0.376117	7.087928571
0.376499	7.105303571
0.376805	7.112089286
0.377129	7.119535714
0.377454	7.125205357
0.377759	7.133678571
0.377893	7.142642857
0.378256	7.148410714
0.378657	7.157982143
0.378886	7.154035714
0.379211	7.1655
0.379402	7.174794643
0.379879	7.183392857
0.38028	7.189794643
0.380375	7.200776786
0.3807	7.203660714
0.381139	7.214517857
0.381254	7.240267857
0.381827	7.243151786
0.382037	7.248875
0.382189	7.258535714
0.382629	7.264901786
0.382858	7.274553571
0.383144	7.279321429
0.38366	7.2876875
0.383927	7.287955357
0.384175	7.298366071
0.384576	7.309151786
0.38471	7.314116071
0.38513	7.323214286
0.385435	7.331642857
0.385493	7.337357143
0.386142	7.3475625
0.386218	7.364732143
0.3866	7.369053571
0.386982	7.377017857
0.387307	7.386919643
0.387421	7.396464286
0.387956	7.402866071
0.388242	7.411741071
0.388567	7.421008929
0.388892	7.418857143
0.389006	7.426767857
0.389636	7.437866071
0.389751	7.445330357
0.389999	7.453767857
0.390457	7.462553571
0.390476	7.468258929
0.390973	7.477794643
0.391374	7.499848214
0.391546	7.504866071
0.391889	7.514830357
0.392214	7.520205357
0.392348	7.530625
0.392806	7.539625
0.392978	7.546669643
0.393474	7.554723214
0.393761	7.554982143
0.394047	7.567116071
0.394353	7.576517857
0.394754	7.581982143
0.394773	7.593794643
0.39525	7.602089286
0.39546	7.612285714
0.395804	7.619767857
0.396281	7.637375
0.396472	7.6445
0.396816	7.651535714
0.397179	7.663044643
0.397408	7.670598214
0.397541	7.680267857
0.398019	7.6879375
0.398382	7.699
0.398668	7.6995625
0.398973	7.707508929
0.399222	7.7163125
0.39947	7.725794643
0.399203	7.529232143
0.398993	7.392866071
0.398592	7.262169643
0.398324	7.155589286
0.398038	7.041910714
0.397599	6.937723214
0.397484	6.838741071
0.39716	6.741928571
0.396701	6.645241071
0.396415	6.554410714
0.395957	6.468214286
0.395842	6.376133929
0.39567	6.2963125
0.395307	6.218892857
0.395002	6.140678571
0.39462	6.068017857
0.394276	5.994044643
0.393971	5.92175
0.393818	5.8555
0.393379	5.794982143
0.393322	5.725866071
0.392825	5.661116071
0.392443	5.594080357
0.392157	5.532991071
0.39187	5.469803571
0.39145	5.409982143
0.391278	5.350383929
0.390935	5.282241071
0.390629	5.230169643
0.390496	5.172294643
0.389827	5.119080357
0.389579	5.063830357
0.389445	5.011607143
0.389063	4.9573125
0.388815	4.907508929
0.38851	4.8635625
0.388147	4.811526786
0.387918	4.763741071
0.387708	4.712633929
0.387288	4.667178571
0.386963	4.616410714
0.386677	4.572017857
0.386276	4.52475
0.386027	4.471276786
0.385779	4.429017857
0.385206	4.3861875
0.385034	4.342785714
0.384844	4.300928571
0.384404	4.258660714
0.384271	4.216330357
0.383908	4.173785714
0.383526	4.143357143
0.383259	4.100455357
0.382934	4.059107143
0.382609	4.018205357
0.382323	3.980544643
0.381903	3.941125
0.38007	3.705660714
0.379726	3.672151786
0.379459	3.635169643
0.379115	3.601705357
0.378752	3.565955357
0.378714	3.541910714
0.378237	3.504241071
0.378008	3.472821429
0.377779	3.439267857
0.377358	3.405642857
0.377225	3.371660714
0.376862	3.340633929
0.376385	3.308973214
0.376136	3.268071429
0.37585	3.240008929
0.375525	3.210285714
0.375315	3.1793125
0.374933	3.1483125
0.374609	3.119946429
0.37438	3.090723214
0.373998	3.061178571
0.373692	3.040642857
0.373501	3.009053571
0.37312	2.981571429
0.372661	2.952767857
0.372451	2.924258929
0.372146	2.895580357
0.371897	2.867616071
0.371611	2.841455357
0.371344	2.809491071
0.370924	2.784651786
0.370618	2.758330357
0.370255	2.730732143
0.369893	2.7051875
0.36974	2.6809375
0.369396	2.653928571
0.369033	2.626276786
0.368766	2.612830357
0.36846	2.584616071
0.368193	2.559410714
0.368098	2.533482143
0.367506	2.509964286
0.367238	2.485482143
0.367028	2.461160714
0.366589	2.438276786
0.366265	2.404910714
0.365978	2.383285714
0.365749	2.361196429
0.36531	2.339205357
0.365138	2.315116071
0.36468	2.290973214
0.364355	2.268580357
0.364164	2.246383929
0.363801	2.234669643
0.363477	2.209008929
0.363419	2.187107143
0.36277	2.166473214
0.362598	2.144714286
0.362446	2.121964286
0.362026	2.0998125
0.361625	2.078625
0.361357	2.042732143
0.360956	2.025910714
0.360823	2.008026786
0.360536	1.987553571
0.360097	1.967455357
0.359753	1.946982143
0.359581	1.928767857
0.359142	1.908455357
0.358875	1.898232143
0.358703	1.875232143
0.358264	1.855758929
0.35813	1.837526786
0.357748	1.817160714
0.357271	1.796839286
0.35708	1.779794643
0.35687	1.759982143
0.356469	1.7335625
0.35603	1.717571429
0.355858	1.699375
0.355495	1.681285714
0.355228	1.662919643
0.354903	1.646571429
0.354521	1.627330357
0.35435	1.608848214
0.353987	1.601571429
0.353662	1.5808125
0.353299	1.564580357
0.35307	1.546651786
0.352631	1.528464286
0.35244	1.510169643
0.352154	1.495044643
0.351676	1.476758929
0.351524	1.455883929
0.351275	1.441178571
0.350855	1.425366071
0.350645	1.409089286
0.350435	1.391401786
0.349881	1.374892857
0.349652	1.360928571
0.349442	1.344419643
0.349079	1.338196429
0.348698	1.319
0.348468	1.303482143
0.348258	1.287017857
0.347972	1.27175
0.347609	1.253044643
0.347323	1.239964286
0.346922	1.225196429
0.346578	1.201044643
0.346196	1.189401786
0.345967	1.172410714
0.345833	1.159026786
0.345356	1.144839286
0.345051	1.130223214
0.344802	1.117107143
0.344439	1.1001875
0.344229	1.094375
0.343848	1.079151786
0.343447	1.064428571
0.343256	1.0496875
0.343007	1.034473214
0.342511	1.020375
0.342454	1.006973214
0.342053	0.993392857
0.341633	0.9626875
0.341442	0.953473214
0.340983	0.939169643
0.340582	0.9285
0.340353	0.916669643
0.34022	0.901991071
0.339742	0.8889
0.339418	0.876852679
0.339227	0.872533036
0.33894	0.8584
0.338501	0.8420125
0.338406	0.830283929
0.338005	0.8166125
0.33768	0.804269643
0.337375	0.791707143
0.337184	0.77814375
0.336668	0.757622321
0.336477	0.746517857
0.336114	0.735026786
0.335713	0.721444643
0.335484	0.710071429
0.33516	0.697935714
0.334854	0.687175
0.334663	0.676649107
0.334186	0.671397321
0.333937	0.656751786
0.333842	0.645910714
0.333384	0.633540179
0.333059	0.621760714
0.332964	0.608280357
0.332295	0.595825893
0.332085	0.586123214
0.332028	0.569595536
0.331512	0.5602625
0.331169	0.547871429
0.330978	0.534997321
0.330481	0.525160714
0.330443	0.514727679
0.330004	0.502463393
0.329641	0.491090179
0.329431	0.488154464
0.329049	0.475336607
0.328725	0.464694643
0.3284	0.453204464
0.328152	0.441514286
0.327865	0.429877679
0.327541	0.419635714
0.327197	0.409280357
0.326739	0.388884821
0.326624	0.379173214
0.326357	0.372547321
0.325975	0.359590179
0.325746	0.350483929
0.323569	0.287475
0.323225	0.276605357
0.322786	0.266076786
0.322557	0.253170536
0.322252	0.243188393
0.32187	0.221447321
0.321641	0.211866071
0.321201	0.205561607
0.320934	0.194052679
0.32082	0.183590179
0.320457	0.175469643
0.320094	0.1662
0.319769	0.157986607
0.31954	0.156600893
0.319216	0.143615179
0.318986	0.134870536
0.318471	0.123283929
0.318184	0.114617857
0.317879	0.103947321
0.31765	0.096357143
0.317134	0.086675446
0.317077	0.072010982
0.316638	0.061137768
0.316218	0.053409911
0.316218	0.044741429
0.315721	0.036081339
0.315397	0.027761607
0.315282	0.017800179
0.314938	0.008353205
0.314442	0.009908839
0.314327	-8.8003E-4
0.31385	-0.010529196
0.31364	-0.020137321
0.313392	-0.030850446
0.312934	-0.0380475
0.312628	-0.046427232
0.312456	-0.055784554
0.312132	-0.074943929
0.311807	-0.083062054
0.311482	-0.090666964
0.311062	-0.097953571
0.310738	-0.106398214
0.310623	-0.115444643
0.310318	-0.121454464
0.309783	-0.130128571
0.309707	-0.130509821
0.30942	-0.141677679
0.308924	-0.150585714
0.30879	-0.159814286
0.308332	-0.167085714
0.308064	-0.175725893
0.307797	-0.1838125
0.307453	-0.192454464
0.307148	-0.206386607
0.306976	-0.214319643
0.306651	-0.221878571
0.306174	-0.230492857
0.305983	-0.237678571
0.305639	-0.244258929
0.305277	-0.251758036
0.305028	-0.26106875
0.304761	-0.261422321
0.304322	-0.26984375
0.304245	-0.277997321
0.303692	-0.28529375
0.303348	-0.295075893
0.303157	-0.303076786
0.302775	-0.30938125
0.30247	-0.318182143
0.302202	-0.34105
0.301801	-0.345480357
0.301553	-0.352530357
0.301362	-0.358617857
0.300999	-0.365224107
0.300618	-0.374330357
0.300369	-0.380541964
0.300083	-0.387744643
0.299701	-0.386624107
0.299415	-0.393525
0.2993	-0.403113393
0.298842	-0.4113125
0.298536	-0.419023214
0.298059	-0.425455357
0.297849	-0.4322125
0.297486	-0.441645536
0.297295	-0.455858929
0.296913	-0.4612875
0.296608	-0.467288393
0.296398	-0.47405
0.296054	-0.48174375
0.295806	-0.488544643
0.295328	-0.493759821
0.295099	-0.501248214
0.294927	-0.501421429
0.294507	-0.510522321
0.294202	-0.516824107
0.293839	-0.5235375
0.293629	-0.530644643
0.293323	-0.539350893
0.292961	-0.546941964
0.292693	-0.551880357
0.29235	-0.563101786
0.29212	-0.568658036
0.291796	-0.576529464
0.29149	-0.584061607
0.291166	-0.590308036
0.290879	-0.596830357
0.29044	-0.604535714
0.290287	-0.610769643
0.289905	-0.610213393
0.289638	-0.617278571
0.28918	-0.623894643
0.288989	-0.632108036
0.288703	-0.639004464
0.288492	-0.64550625
0.287977	-0.651548214
0.28792	-0.658094643
0.28748	-0.673213393
0.287251	-0.679249107
0.286736	-0.684563393
0.286698	-0.68991875
0.286182	-0.696242857
0.285896	-0.70359375
0.285552	-0.710439286
0.285189	-0.7158375
0.284941	-0.714495536
0.284788	-0.722442857
0.284406	-0.730149107
0.284139	-0.736752679
0.283738	-0.742711607
0.283394	-0.74906875
0.283146	-0.755772321
0.28284	-0.76268125
0.282478	-0.782765179
0.282134	-0.787495536
0.281848	-0.790977679
0.28158	-0.798527679
0.28116	-0.80385
0.281007	-0.809444643
0.280492	-0.814199107
0.280358	-0.820758036
0.279976	-0.81999375
0.279785	-0.82635
0.279308	-0.832100893
0.279098	-0.839498214
0.278926	-0.845159821
0.278449	-0.853141964
0.278334	-0.858261607
0.277761	-0.862886607
0.277475	-0.876798214
0.277246	-0.882504464
0.277055	-0.886739286
0.274859	-0.917258929
0.274592	-0.924866071
0.274286	-0.932785714
0.273904	-0.9389375
0.273675	-0.943821429
0.273389	-0.949089286
0.273121	-0.957553571
0.272778	-0.966982143
0.272281	-0.9711875
0.272128	-0.975705357
0.271918	-0.982803571
0.271403	-0.990214286
0.271155	-0.995607143
0.271174	-1.0010625
0.270486	-1.005544643
0.270314	-1.002080357
0.270047	-1.011625
0.269627	-1.017196429
0.269455	-1.022455357
0.268997	-1.029517857
0.26873	-1.0355
0.268329	-1.042330357
0.268119	-1.046830357
0.267679	-1.059973214
0.267584	-1.063446429
0.267221	-1.068714286
0.266686	-1.075285714
0.266591	-1.080616071
0.266171	-1.083785714
0.265865	-1.089321429
0.265655	-1.095133929
0.265254	-1.093526786
0.265102	-1.100928571
0.264796	-1.105714286
0.264357	-1.111071429
0.264032	-1.119705357
0.263784	-1.122035714
0.263536	-1.127928571
0.26323	-1.133767857
0.262925	-1.154357143
0.262505	-1.157669643
0.262123	-1.160580357
0.262008	-1.165839286
0.261531	-1.169955357
0.261206	-1.176151786
0.260977	-1.179946429
0.260595	-1.185419643
0.260156	-1.182535714
0.260061	-1.188723214
0.259889	-1.195035714
0.259469	-1.200625
0.25924	-1.205589286
0.258839	-1.210285714
0.25859	-1.215839286
0.258285	-1.222910714
0.257788	-1.233892857
0.257483	-1.237553571
0.257311	-1.2418125
0.257063	-1.247660714
0.256605	-1.255741071
0.256452	-1.257098214
0.25607	-1.262571429
0.255745	-1.267464286
0.255535	-1.264160714
0.25502	-1.2725625
0.254772	-1.276294643
0.254581	-1.281571429
0.25418	-1.287142857
0.253931	-1.293044643
0.25376	-1.2990625
0.253206	-1.303955357
0.252996	-1.311732143
0.252595	-1.314839286
0.252308	-1.321133929
0.251984	-1.326419643
0.251697	-1.33025
0.251449	-1.336401786
0.25101	-1.340973214
0.2508	-1.346526786
0.250475	-1.342901786
0.250227	-1.350232143
0.249845	-1.354758929
0.249578	-1.360526786
0.249368	-1.366651786
0.249043	-1.371366071
0.248566	-1.3749375
0.248508	-1.380339286
0.248069	-1.394607143
0.247649	-1.396285714
0.247573	-1.401026786
0.247172	-1.404991071
0.246771	-1.408875
0.246484	-1.415401786
0.246236	-1.418678571
0.24595	-1.42375
0.245721	-1.420705357
0.245243	-1.428625
0.244957	-1.434098214
0.244823	-1.438151786
0.244308	-1.442794643
0.244021	-1.447133929
0.243849	-1.451455357
0.243544	-1.457910714
0.243124	-1.476866071
0.24299	-1.478758929
0.242379	-1.481276786
0.242226	-1.488223214
0.241921	-1.491321429
0.241615	-1.495410714
0.241272	-1.497883929
0.241043	-1.503794643
0.240756	-1.500919643
0.24026	-1.507294643
0.240183	-1.510642857
0.239515	-1.515642857
0.239362	-1.521901786
0.239171	-1.526348214
0.238885	-1.529455357
0.238503	-1.534491071
0.238293	-1.545169643
0.237911	-1.549776786
0.237415	-1.554535714
0.237395	-1.558982143
0.236823	-1.561107143
0.236651	-1.565892857
0.236403	-1.572589286
0.236059	-1.57775
0.235696	-1.572267857
0.235639	-1.5779375
0.235028	-1.584857143
0.234837	-1.591107143
0.234741	-1.593419643
0.234168	-1.5979375
0.233978	-1.601321429
0.233672	-1.607276786
0.233252	-1.621267857
0.23287	-1.621803571
0.232698	-1.626017857
0.232335	-1.630116071
0.232049	-1.634410714
0.231705	-1.640839286
0.231266	-1.643794643
0.231323	-1.647857143
0.23077	-1.643053571
0.230502	-1.650883929
0.230235	-1.655839286
0.229796	-1.661142857
0.229662	-1.664008929
0.229395	-1.670214286
0.22907	-1.673875
0.228707	-1.678553571
0.228517	-1.690035714
0.227925	-1.692839286
0.227715	-1.697035714
0.227543	-1.701821429
0.227008	-1.705910714
0.226741	-1.709732143
0.226588	-1.713392857
0.226168	-1.7179375
0.225939	-1.714991071
0.225633	-1.719803571
0.22527	-1.725107143
0.225118	-1.731151786
0.224755	-1.734955357
0.224316	-1.739285714
0.224067	-1.744669643
0.223666	-1.746991071
0.223342	-1.769357143
0.223094	-1.769982143
0.222654	-1.771098214
0.222444	-1.775375
0.222311	-1.778053571
0.22191	-1.783330357
0.221509	-1.788491071
0.221241	-1.791598214
0.220802	-1.785741071
0.22065	-1.792642857
0.22044	-1.797741071
0.220019	-1.803678571
0.219714	-1.806580357
0.219466	-1.8095
0.219141	-1.814125
0.218836	-1.818517857
0.218568	-1.831044643
0.218225	-1.833723214
0.217938	-1.837223214
0.217537	-1.843214286
0.21727	-1.847669643
0.216926	-1.849973214
0.216563	-1.8536875
0.216315	-1.856625
0.216048	-1.8545
0.215857	-1.860866071
0.215418	-1.864776786
0.21515	-1.868758929
0.214788	-1.871910714
0.214463	-1.877651786
0.214177	-1.882321429
0.213814	-1.886633929
0.21347	-1.893330357
0.213298	-1.897491071
0.212993	-1.902366071
0.212592	-1.907464286
0.212363	-1.910589286
0.212114	-1.913982143
0.211713	-1.918866071
0.211465	-1.925026786
0.211026	-1.918660714
0.21072	-1.924857143
0.210663	-1.929178571
0.210128	-1.934928571
0.209938	-1.939803571
0.209498	-1.943508929
0.209288	-1.948767857
0.208906	-1.950580357
0.208639	-1.963946429
0.208334	-1.967508929
0.208085	-1.971383929
0.207818	-1.973857143
0.207417	-1.978883929
0.207131	-1.983928571
0.206978	-1.988321429
0.206329	-1.992955357
0.206214	-1.985357143
0.20587	-1.993901786
0.205756	-1.999205357
0.205317	-2.001071429
0.205164	-2.006098214
0.20461	-2.009098214
0.204381	-2.015928571
0.20419	-2.019955357
0.20356	-2.037544643
0.203503	-2.037785714
0.203083	-2.040419643
0.202815	-2.045267857
0.202567	-2.0495
0.202128	-2.053410714
0.201727	-2.057080357
0.201612	-2.061178571
0.201307	-2.056785714
0.200944	-2.064571429
0.200696	-2.067607143
0.200295	-2.070785714
0.200008	-2.078848214
0.199779	-2.081464286
0.199359	-2.084633929
