-0.107318	1.368866071
-0.106956	1.368705357
-0.106745	1.368410714
-0.106325	1.373839286
-0.106192	1.372669643
-0.105657	1.372071429
-0.105371	1.370732143
-0.105122	1.371008929
-0.104989	1.370669643
-0.104511	1.370133929
-0.103977	1.369125
-0.103805	1.3626875
-0.103557	1.363482143
-0.103385	1.363482143
-0.102984	1.363517857
-0.102793	1.363410714
-0.102354	1.364098214
-0.102029	1.363392857
-0.101724	1.3630625
-0.101437	1.366544643
-0.101017	1.365776786
-0.100903	1.366223214
-0.10054	1.365410714
-0.100292	1.364883929
-0.0999096	1.363669643
-0.0995468	1.363375
-0.0993177	1.3631875
-0.0988976	1.356892857
-0.0987067	1.357276786
-0.0983821	1.357517857
-0.0981338	1.357
-0.0977901	1.357964286
-0.0974273	1.357303571
-0.0971791	1.357910714
-0.0968545	1.357455357
-0.0965299	1.362026786
-0.0962817	1.361491071
-0.0958043	1.360339286
-0.0956325	1.359616071
-0.0953269	1.359883929
-0.0949641	1.360107143
-0.0946395	1.358464286
-0.0942767	1.356732143
-0.0940476	1.3506875
-0.0937612	1.3515
-0.0934748	1.351723214
-0.0931884	1.351571429
-0.0928637	1.351491071
-0.092711	1.351758929
-0.0923291	1.351160714
-0.0920236	1.351008929
-0.0914126	1.361151786
-0.0911643	1.359339286
-0.0908397	1.357964286
-0.0907252	1.357276786
-0.0904196	1.356517857
-0.0899614	1.355892857
-0.0897895	1.3555
-0.0894267	1.354410714
-0.0891594	1.348178571
-0.0890066	1.348598214
-0.0884911	1.348785714
-0.0882047	1.348955357
-0.0878992	1.349044643
-0.08767	1.348142857
-0.0872499	1.3480625
-0.0871545	1.347232143
-0.0868299	1.352473214
-0.0864098	1.352607143
-0.0861616	1.351196429
-0.0857797	1.349696429
-0.0853405	1.35075
-0.0850732	1.349330357
-0.0846149	1.348580357
-0.0844049	1.348133929
-0.0841375	1.342044643
-0.0839848	1.3418125
-0.0836984	1.341491071
-0.0832783	1.341383929
-0.0829537	1.341696429
-0.08261	1.341758929
-0.0823427	1.341125
-0.0819417	1.340714286
-0.0817125	1.347473214
-0.0814643	1.346151786
-0.0812352	1.344508929
-0.0808533	1.344089286
-0.0805669	1.344017857
-0.080185	1.3433125
-0.0798795	1.342678571
-0.0794594	1.341821429
-0.0792684	1.335580357
-0.0790202	1.335875
-0.0786765	1.335910714
-0.0783328	1.335071429
-0.0780464	1.335875
-0.0778363	1.335928571
-0.0774354	1.335321429
-0.0772062	1.335026786
-0.076767	1.340785714
-0.0765952	1.340089286
-0.0762133	1.338946429
-0.0760415	1.339035714
-0.0756214	1.338491071
-0.0753922	1.336991071
-0.074934	1.335696429
-0.0745903	1.336017857
-0.0743229	1.33
-0.0741129	1.329839286
-0.0737692	1.329607143
-0.0734637	1.329482143
-0.0729672	1.329482143
-0.0728718	1.329107143
-0.072509	1.328848214
-0.0723562	1.328169643
-0.0719934	1.338508929
-0.0716497	1.336241071
-0.0712296	1.3338125
-0.0708096	1.333008929
-0.0705231	1.332991071
-0.0702749	1.333
-0.0699503	1.331410714
-0.0697021	1.330625
-0.0695111	1.324589286
-0.0691101	1.324607143
-0.0689383	1.324044643
-0.0685564	1.323723214
-0.0681554	1.323678571
-0.0679836	1.3234375
-0.067659	1.322794643
-0.0673343	1.322419643
-0.0669525	1.327276786
-0.0665706	1.326357143
-0.0663414	1.325482143
-0.0658832	1.324285714
-0.0656158	1.324232143
-0.065444	1.323607143
-0.0651194	1.322285714
-0.0647184	1.322651786
-0.0645847	1.316044643
-0.064241	1.316008929
-0.0639355	1.315678571
-0.0636682	1.315571429
-0.0632099	1.315892857
-0.0631144	1.315169643
-0.0629044	1.314821429
-0.0625798	1.315
-0.0621215	1.317821429
-0.0618733	1.317428571
-0.0614723	1.316276786
-0.0612241	1.316008929
-0.0607849	1.315491071
-0.0606131	1.315339286
-0.060193	1.314196429
-0.0598684	1.314169643
-0.059582	1.307794643
-0.0592955	1.3086875
-0.0590282	1.308196429
-0.05878	1.308214286
-0.0584363	1.3079375
-0.0580544	1.308080357
-0.0578062	1.307892857
-0.0574434	1.307669643
-0.057157	1.312803571
-0.0569469	1.3115625
-0.0564886	1.311803571
-0.0561831	1.311053571
-0.055744	1.31025
-0.055553	1.309571429
-0.0552666	1.307955357
-0.054751	1.307294643
-0.0546174	1.300794643
-0.0543882	1.300848214
-0.0540827	1.3014375
-0.0537581	1.3014375
-0.0534526	1.301160714
-0.0530898	1.301589286
-0.0528225	1.3018125
-0.0525552	1.301589286
-0.0522497	1.311857143
-0.0518869	1.308571429
-0.0514477	1.307517857
-0.0512567	1.306741071
-0.050913	1.306160714
-0.0505884	1.304883929
-0.0502638	1.304616071
-0.0499392	1.303357143
-0.0497101	1.296776786
-0.0494809	1.297910714
-0.0492327	1.297482143
-0.0487172	1.297508929
-0.0483162	1.297517857
-0.0482207	1.297508929
-0.0477243	1.296321429
-0.0474569	1.295446429
-0.0473042	1.300830357
-0.0468268	1.300294643
-0.046655	1.2996875
-0.0463113	1.298803571
-0.0459676	1.297580357
-0.0456429	1.297732143
-0.0453565	1.296964286
-0.0449555	1.296410714
-0.0448792	1.289866071
-0.0444782	1.29
-0.0442872	1.289821429
-0.0439435	1.290241071
-0.0435425	1.289535714
-0.0432179	1.289321429
-0.0429888	1.289357143
-0.0425114	1.288598214
-0.0421105	1.291678571
-0.0419768	1.290848214
-0.0418049	1.290705357
-0.041423	1.291008929
-0.0411175	1.289767857
-0.0408502	1.2890625
-0.0403919	1.288357143
-0.0401437	1.288285714
-0.0398191	1.282107143
-0.0395327	1.282142857
-0.0393227	1.281875
-0.0391699	1.281857143
-0.0387498	1.282991071
-0.0384061	1.282294643
-0.0381006	1.282508929
-0.0376423	1.281375
-0.0371459	1.286616071
-0.0371459	1.286
-0.0367831	1.284339286
-0.0364394	1.284160714
-0.0363248	1.284803571
-0.0358665	1.282946429
-0.0355992	1.2825625
-0.0352173	1.282526786
-0.0349882	1.275491071
-0.0348354	1.276125
-0.0344344	1.275419643
-0.0340144	1.275919643
-0.0339189	1.275803571
-0.033537	1.276107143
-0.0332697	1.275741071
-0.0328878	1.274875
-0.0324104	1.28425
-0.0321431	1.282580357
-0.0320094	1.281071429
-0.0316276	1.280955357
-0.0312075	1.2789375
-0.030902	1.277633929
-0.0305774	1.2771875
-0.0301955	1.2760625
-0.0301764	1.269276786
-0.0298709	1.269580357
-0.0294317	1.269642857
-0.0292025	1.269901786
-0.0288016	1.269473214
-0.0284579	1.268892857
-0.0282287	1.268526786
-0.027885	1.267758929
-0.0274458	1.272625
-0.0271021	1.271866071
-0.0269685	1.2715
-0.0267393	1.270419643
-0.0261665	1.269839286
-0.0259374	1.269285714
-0.0258037	1.266803571
-0.0253264	1.266205357
-0.0250781	1.259517857
-0.0248108	1.260973214
-0.0245626	1.260535714
-0.0240279	1.259544643
-0.0240088	1.259133929
-0.0235697	1.2585
-0.0233214	1.258178571
-0.0230541	1.2576875
-0.0226149	1.259491071
-0.0223285	1.259357143
-0.0220803	1.258794643
-0.0216793	1.257982143
-0.0215456	1.257401786
-0.0210874	1.256616071
-0.0206673	1.254616071
-0.02061	1.2535625
-0.0202472	1.247392857
-0.0200563	1.24725
-0.0195025	1.247276786
-0.0191397	1.247285714
-0.0189679	1.247348214
-0.0187578	1.246473214
-0.018395	1.245526786
-0.0179177	1.245419643
-0.0177267	1.250571429
-0.0174594	1.249267857
-0.0172112	1.2476875
-0.0168293	1.246285714
-0.0164856	1.245392857
-0.0160655	1.244642857
-0.0158936	1.243508929
-0.0155499	1.242464286
-0.0153017	1.236026786
-0.0150726	1.236107143
-0.0147098	1.235794643
-0.0143661	1.235017857
-0.0141179	1.234875
-0.0136787	1.234026786
-0.0133923	1.233330357
-0.0131058	1.232696429
-0.0127812	1.242303571
-0.0125903	1.239464286
-0.0121893	1.237767857
-0.0118074	1.236160714
-0.0114828	1.23475
-0.0112155	1.233625
-0.0107763	1.232169643
-0.0104517	1.230660714
-0.0103562	1.223696429
-0.0100507	1.223008929
-0.00971	1.222383929
-0.00934	1.221946429
-0.00915	1.221517857
-0.00887	1.220116071
-0.00858	1.219294643
-0.0081	1.218392857
-0.00778	1.223196429
-0.00728	1.221633929
-0.00726	1.219946429
-0.00686	1.218553571
-0.00667	1.217321429
-0.00638	1.215714286
-0.00608	1.213946429
-0.00575	1.213848214
-0.0052	1.206241071
-0.00507	1.206419643
-0.00472	1.204669643
-0.00438	1.204366071
-0.00425	1.203866071
-0.00381	1.202142857
-0.00358	1.201348214
-0.00316	1.2004375
-0.00278	1.215133929
-0.00253	1.211901786
-0.00226	1.209866071
-0.00192	1.207071429
-0.0015	1.204696429
-0.00121	1.203107143
-0.00104	1.201026786
-8.09E-4	1.199517857
-4.46E-4	1.191607143
-8.34E-5	1.191044643
2.79E-4	1.190098214
5.47E-4	1.1889375
7E-4	1.187428571
0.00108	1.186482143
0.00137	1.185125
0.00181	1.183696429
0.00206	1.188205357
0.0024	1.185178571
0.00265	1.183196429
0.00309	1.181982143
0.0033	1.180169643
0.00362	1.178758929
0.00393	1.176526786
0.00412	1.175133929
0.00448	1.167901786
0.00486	1.166892857
0.00519	1.165982143
0.00543	1.164946429
0.00572	1.164
0.00616	1.162339286
0.00643	1.160491071
0.0067	1.1594375
0.00696	1.167919643
0.00731	1.164392857
0.00746	1.162178571
0.00796	1.160151786
0.00818	1.158741071
0.0086	1.156178571
0.00881	1.154982143
0.00904	1.153008929
0.00941	1.144910714
0.00981	1.144232143
0.00994	1.142410714
0.0102277	1.141848214
0.0107051	1.140883929
0.0110106	1.139508929
0.0114115	1.137455357
0.0116216	1.135892857
0.0119271	1.139535714
0.0122899	1.137053571
0.0124427	1.134714286
0.0129009	1.132910714
0.0131682	1.130982143
0.0133401	1.129392857
0.0136838	1.127205357
0.0140084	1.124991071
0.0144285	1.117803571
0.0146194	1.116866071
0.0150968	1.115651786
0.0154023	1.113955357
0.0155933	1.111946429
0.0158415	1.110375
0.0162043	1.109008929
0.0165671	1.107571429
0.0167389	1.108455357
0.0172354	1.105553571
0.0175791	1.103276786
0.0178655	1.101133929
0.0181137	1.098785714
0.018362	1.096642857
0.0186675	1.094446429
0.0191067	1.092321429
0.0193549	1.083991071
0.0194694	1.082928571
0.0198895	1.081133929
0.0201187	1.079223214
0.0205006	1.077633929
0.0207488	1.074964286
0.0210734	1.072696429
0.0214553	1.070696429
0.0217226	1.073419643
0.022009	1.070375
0.0224482	1.067883929
0.0226582	1.065785714
0.0229447	1.063660714
0.0232502	1.0615
0.0235748	1.059151786
0.0239949	1.056633929
0.0242813	1.048714286
0.0245104	1.046160714
0.0247777	1.044276786
0.0251023	1.042339286
0.0253315	1.040375
0.0257325	1.038678571
0.0259425	1.036258929
0.0261907	1.034178571
0.0266681	1.041785714
0.0269736	1.037607143
0.0272791	1.0345625
0.0276992	1.031785714
0.0280429	1.028866071
0.0284248	1.026107143
0.0286348	1.0235625
0.0289976	1.020607143
0.0292268	1.012098214
0.0295132	1.011276786
0.029876	1.009446429
0.0300287	1.0074375
0.0304297	1.005053571
0.0305061	1.003464286
0.0310407	1.001401786
0.0312508	0.999428571
0.0315754	1.002107143
0.0320909	0.9985625
0.0322628	0.995071429
0.0324537	0.992526786
0.0328929	0.990767857
0.0330839	0.988526786
0.0332748	0.985785714
0.0336949	0.983392857
0.0340577	0.9745625
0.0344587	0.973732143
0.0346305	0.972205357
0.0349551	0.970294643
0.0351652	0.968892857
0.0356043	0.967
0.0360053	0.964973214
0.0363299	0.963508929
0.0364254	0.963160714
0.0367882	0.960821429
0.0371701	0.9579375
0.0373801	0.956142857
0.0376665	0.954678571
0.0381057	0.952303571
0.0384876	0.950026786
0.0386595	0.947419643
0.0390032	0.939410714
0.0394423	0.938598214
0.0396333	0.936973214
0.039977	0.935848214
0.0403398	0.934232143
0.0404544	0.932723214
0.0408171	0.931232143
0.041199	0.929803571
0.0416191	0.932830357
0.0417719	0.930276786
0.0420965	0.9276875
0.0423256	0.9255
0.0427075	0.923053571
0.0429557	0.921401786
0.0432422	0.919125
0.0435668	0.917160714
0.0438341	0.908991071
0.0441205	0.909357143
0.0444642	0.907098214
0.0448652	0.905875
0.0451325	0.904321429
0.0455144	0.903089286
0.045839	0.901133929
0.04603	0.899392857
0.0464882	0.907267857
0.0466601	0.903669643
0.0471756	0.901526786
0.0473666	0.899026786
0.0476339	0.896553571
0.0479012	0.894366071
0.0483404	0.892014286
0.0485695	0.89001875
0.0487987	0.88234375
0.0490278	0.881716071
0.0496388	0.8801625
0.0497725	0.879117857
0.0502499	0.877453571
0.0504217	0.875901786
0.0507081	0.874040179
0.0509182	0.872371429
0.0513	0.875875893
0.051701	0.873553571
0.0518538	0.87103125
0.0522166	0.869255357
0.0526367	0.867970536
0.0529422	0.865816071
0.0532668	0.863663393
0.0535723	0.862473214
0.0537823	0.854438393
0.0541451	0.854830357
0.054317	0.85335
0.0546798	0.852574107
0.0549471	0.850950893
0.0553099	0.849233036
0.055539	0.847611607
0.0558446	0.846375
0.0562264	0.847345536
0.0564747	0.845575893
0.0568375	0.8431875
0.0572957	0.842310714
0.0574485	0.840750893
0.0578686	0.83856875
0.0580595	0.837200893
0.0583268	0.836000893
0.0585369	0.828475
0.0588806	0.828067857
0.0593389	0.827985714
0.0596826	0.826777679
0.0600072	0.825403571
0.0603318	0.824780357
0.0606946	0.8232625
0.0608473	0.822013393
0.0611146	0.826059821
0.0614774	0.823107143
0.0617448	0.821301786
0.0620312	0.819530357
0.0623749	0.817888393
0.0627186	0.816416964
0.0630241	0.814797321
0.0633105	0.813070536
0.0637497	0.806747321
0.0639788	0.807372321
0.0642652	0.805890179
0.0645135	0.805042857
0.0648954	0.803607143
0.0651054	0.802370536
0.06543	0.801222321
0.0656782	0.800020536
0.0661174	0.808099107
0.0663656	0.805238393
0.066843	0.803101786
0.0670721	0.801075893
0.0674158	0.799572321
0.0677405	0.797641964
0.0679696	0.796088393
0.0682369	0.794717857
0.0685997	0.787490179
0.0689243	0.786977679
0.0689816	0.785946429
0.0693635	0.7848125
0.0697263	0.78398125
0.07007	0.78314375
0.070471	0.781969643
0.0707765	0.7805375
0.071082	0.784280357
0.0713111	0.781925893
0.0715785	0.780035714
0.0718076	0.778439286
0.0722277	0.777309821
0.0725523	0.775535714
0.0728387	0.773686607
0.0732397	0.77264375
0.0733924	0.766235714
0.073717	0.766551786
0.0741562	0.765357143
0.0745763	0.764977679
0.0746909	0.764295536
0.0751491	0.763454464
0.0753974	0.762079464
0.0756838	0.760927679
0.0759702	0.765471429
0.0763521	0.763467857
0.0765812	0.761974107
0.0768	0.760269643
0.0772	0.758973214
0.0775	0.75760625
0.0778	0.75619375
0.0783	0.754983036
0.0785	0.748066071
0.0786	0.748396429
0.0789	0.747625893
0.0792	0.747291964
0.0795	0.745853571
0.0799	0.744467857
0.0802	0.743745536
0.0806	0.743098214
0.0808	0.747310714
0.0811	0.745741964
0.0816	0.743471429
0.0816	0.742165179
0.082	0.741369643
0.0825	0.739608929
0.0826	0.7383875
0.0831	0.737505357
0.0833	0.731298214
0.0837	0.731707143
0.084	0.730484821
0.0842	0.7305375
0.0844	0.729197321
0.0848	0.728489286
0.0852	0.727339286
0.0855	0.727034821
0.0859	0.734753571
0.0862	0.731795536
0.0865	0.730316071
0.0866	0.728510714
0.0871	0.727329464
0.0874	0.725924107
0.0876	0.7244125
0.0878	0.723492857
0.0882	0.716966071
0.0887	0.717227679
0.0888	0.716485714
0.0891	0.71578125
0.0896	0.715572321
0.0898	0.715054464
0.09	0.714101786
0.0904	0.712967857
0.0909	0.716713393
0.0911	0.714684821
0.0913	0.712348214
0.0918	0.711657143
0.092	0.710573214
0.0921	0.709105357
0.0927	0.708390179
0.0929	0.707200893
0.0932	0.700783036
0.0935	0.7015625
0.0938	0.701277679
0.0941	0.701077679
0.0944	0.700478571
0.0948	0.700549107
0.095	0.699471429
0.0953	0.698346429
0.0955	0.700084821
0.096	0.698340179
0.0962	0.697515179
0.0968	0.697113393
0.096936	0.6957125
0.0972224	0.695022321
0.0975279	0.693569643
0.0977571	0.693036607
0.0980817	0.686880357
0.098349	0.687571429
0.0986545	0.68745
0.0989409	0.686874107
0.0992274	0.686630357
0.0997047	0.686466071
0.0998766	0.68505
0.100182	0.6846875
0.100545	0.688952679
0.100869	0.686990179
0.101099	0.685579464
0.101538	0.684353571
0.101805	0.683480357
0.102206	0.682848214
0.102473	0.681808929
0.102855	0.680677679
0.102836	0.674958929
0.103314	0.675585714
0.103505	0.675276786
0.103829	0.674982143
0.104192	0.674327679
0.104688	0.673878571
0.104975	0.672936607
0.105204	0.673170536
0.105414	0.68149375
0.1057	0.678144643
0.106235	0.676484821
0.106483	0.674686607
0.106712	0.673329464
0.106999	0.672441071
0.10719	0.671282143
0.107667	0.670482143
0.107934	0.664694643
0.10824	0.665642857
0.108622	0.665344643
0.108908	0.665085714
0.109195	0.664446429
0.109615	0.663823214
0.109806	0.663069643
0.11013	0.662611607
0.110455	0.666621429
0.110741	0.664347321
0.111047	0.663108929
0.111505	0.662848214
0.111734	0.661725893
0.111868	0.660409821
0.112326	0.659641964
0.112555	0.658936607
0.112861	0.652942857
0.113033	0.654098214
0.11351	0.6535
0.113739	0.653213393
0.114007	0.652819643
0.11435	0.653023214
0.114808	0.652282143
0.114999	0.651258929
0.115477	0.652788393
0.115725	0.652374107
0.11605	0.651124107
0.116221	0.650485714
0.116622	0.649870536
0.116813	0.6490625
0.117157	0.648358036
0.117444	0.647379464
0.117711	0.642659821
0.118112	0.643264286
0.118456	0.64331875
0.118799	0.643315179
0.119009	0.642802679
0.119429	0.64265
0.119754	0.642870536
0.12006	0.642175
0.120403	0.646319643
0.120728	0.64474375
0.121014	0.643633929
0.121129	0.642938393
0.121453	0.642178571
0.121854	0.640977679
0.122103	0.640288393
0.122465	0.639775893
0.122866	0.634422321
0.123134	0.635277679
0.123286	0.634851786
0.123649	0.634672321
0.124031	0.634641071
0.124337	0.634589286
0.124566	0.633746429
0.124852	0.633491071
0.1251	0.641738393
0.125406	0.638908929
0.12596	0.637405357
0.126246	0.635991071
0.126342	0.635358036
0.126743	0.63441875
0.126991	0.633371429
0.127335	0.632522321
0.12764	0.62668125
0.128003	0.627991964
0.128327	0.627677679
0.128366	0.627548214
0.128843	0.627232143
0.129263	0.626940179
0.129549	0.6264375
0.129721	0.6262875
0.130103	0.629466964
0.130428	0.628410714
0.130848	0.627369643
0.131077	0.626829464
0.131363	0.625885714
0.131688	0.625130357
0.132089	0.6244625
0.132242	0.624292857
0.13249	0.618328571
0.132967	0.619617857
0.133158	0.619455357
0.133483	0.619746429
0.133769	0.619736607
0.134209	0.619549107
0.13461	0.619415179
0.134667	0.619479464
0.134953	0.621123214
0.135469	0.619714286
0.135698	0.61891875
0.136023	0.618534821
0.136347	0.618139286
0.136519	0.617458929
0.13692	0.6170625
0.137321	0.616683929
0.137436	0.6109875
0.137875	0.612199107
0.13797	0.612250893
0.138448	0.613407143
0.138562	0.6129125
0.139173	0.612754464
0.13923	0.612084821
0.139631	0.61236875
0.139956	0.616275893
0.140281	0.614594643
0.140414	0.613527679
0.140968	0.613045536
0.141159	0.612424107
0.141522	0.611941964
0.141827	0.611136607
0.142056	0.611199107
0.142457	0.605958036
0.142744	0.606792857
0.14303	0.606764286
0.143221	0.607208929
0.14366	0.6068375
0.144061	0.607259821
0.144119	0.607316071
0.144577	0.607219643
0.144997	0.615244643
0.145245	0.612772321
0.145436	0.611339286
0.145818	0.61035
0.146124	0.609295536
0.146295	0.608505357
0.146735	0.607729464
0.147155	0.607232143
0.147422	0.601973214
0.147594	0.602889286
0.148033	0.603203571
0.148167	0.603177679
0.148587	0.602663393
0.148988	0.60280625
0.149198	0.601959821
0.149408	0.601621429
0.149923	0.606104464
0.150057	0.604667857
0.150515	0.603669643
0.150725	0.60295
0.15105	0.602632143
0.151451	0.602502679
0.151661	0.601364286
0.152005	0.6013875
0.152348	0.596166964
0.152692	0.597173214
0.152902	0.597274107
0.153169	0.596933036
0.153494	0.597191071
0.153857	0.597760714
0.154105	0.597491071
0.154391	0.597605357
0.154792	0.602736607
0.155022	0.601266964
0.155404	0.600215179
0.155747	0.599666964
0.156053	0.599007143
0.156282	0.598236607
0.15674	0.59815
0.156874	0.597015179
0.157237	0.592413393
0.157599	0.593798214
0.157924	0.594286607
0.158172	0.594359821
0.158401	0.594369643
0.158764	0.594314286
0.158955	0.59425
0.159375	0.594358929
0.159719	0.598148214
0.159929	0.596541964
0.160273	0.595728571
0.160655	0.595361607
0.160979	0.595065179
0.161189	0.594544643
0.161571	0.59356875
0.161953	0.593713393
0.162068	0.58866875
0.162526	0.589949107
0.162812	0.590494643
0.163003	0.59086875
0.163519	0.590858929
0.163633	0.590598214
0.164034	0.590979464
0.164321	0.591155357
0.164779	0.598865179
0.164893	0.595891071
0.165218	0.595
0.165562	0.593703571
0.165944	0.593465179
0.166039	0.592733036
0.166459	0.59214375
0.166956	0.592102679
0.167013	0.586976786
0.167242	0.5884875
0.167834	0.588698214
0.168044	0.589209821
0.168331	0.589022321
0.168674	0.588727679
0.169094	0.588946429
0.169343	0.588544643
0.169705	0.591948214
0.169954	0.591326786
0.170221	0.59015625
0.170393	0.589958036
0.170775	0.5897375
0.171137	0.589609821
0.1715	0.589020536
0.171768	0.588701786
0.172016	0.583720536
0.172245	0.585555357
0.172569	0.585583036
0.173009	0.586102679
0.173371	0.586120536
0.173601	0.58633125
0.17383	0.586078571
0.174173	0.585901786
0.174422	0.587871429
0.174765	0.587686607
0.175224	0.586972321
0.175434	0.586605357
0.175644	0.586677679
0.176083	0.585965179
0.176465	0.586025893
0.176618	0.586208036
0.176999	0.581182143
0.177152	0.582852679
0.177458	0.583425893
0.177821	0.583875
0.178221	0.584269643
0.178603	0.584296429
0.17868	0.584247321
0.179043	0.58430625
0.179386	0.588067857
0.179749	0.586858929
0.18015	0.586222321
0.18036	0.585939286
0.180646	0.585504464
0.181028	0.585475893
0.181124	0.585192857
0.181659	0.58571875
0.181907	0.580876786
0.18225	0.582391071
0.182403	0.582775893
0.182632	0.5831625
0.183071	0.583409821
0.183358	0.583885714
0.183702	0.583895536
0.183931	0.584033036
0.184274	0.591889286
0.184752	0.588834821
0.184962	0.58788125
0.185306	0.587439286
0.185573	0.587020536
0.185802	0.586700893
0.186298	0.586752679
0.186489	0.586429464
0.186757	0.581761607
0.187062	0.583057143
0.187406	0.583450893
0.187711	0.583163393
0.187807	0.583396429
0.188227	0.583523214
0.188552	0.583271429
0.188857	0.583573214
0.189277	0.587199107
0.189774	0.585946429
0.19006	0.585342857
0.190194	0.585491964
0.190537	0.584991964
0.190862	0.584769643
0.191168	0.584765179
0.19153	0.584941071
0.191721	0.580165179
0.191931	0.582110714
0.192371	0.582091071
0.192714	0.582492857
0.192886	0.582935714
0.19323	0.583158929
0.193535	0.583213393
0.193917	0.583548214
0.194261	0.585905357
0.194337	0.585426786
0.194834	0.585194643
0.195044	0.5847375
0.195368	0.585066071
0.195846	0.585936607
0.196037	0.584889286
0.196361	0.58505
0.19661	0.579955357
0.196858	0.581653571
0.197201	0.5826625
0.197526	0.582833929
0.197889	0.583398214
0.198042	0.583633036
0.198538	0.584059821
0.19871	0.58415625
0.199168	0.588124107
0.199397	0.587080357
0.199569	0.586396429
0.200008	0.586691964
0.20039	0.58618125
0.200734	0.586291964
0.201039	0.586251786
0.201154	0.586449107
0.201517	0.581269643
0.201899	0.5834
0.202032	0.58374375
0.202472	0.584522321
0.202643	0.584532143
0.203044	0.585510714
0.203445	0.585280357
0.203732	0.585146429
0.204076	0.593441964
0.204438	0.590938393
0.204629	0.589755357
0.205011	0.589145536
0.205259	0.588854464
0.205508	0.588672321
0.205832	0.588457143
0.206252	0.588355357
0.206539	0.584071429
0.206978	0.585704464
0.207322	0.586520536
0.207398	0.587004464
0.207684	0.587284821
0.207894	0.588573214
0.208314	0.588160714
0.208429	0.587771429
