-0.303003	0.316990795027838
-0.30285	0.317063178898373
-0.302621	0.316895058552129
-0.302392	0.317134501231096
-0.302087	0.317230078348746
-0.302029	0.317515907616304
-0.301743	0.317286106586468
-0.301628	0.314766557691443
-0.301399	0.314753899530073
-0.301285	0.31492885749062
-0.301132	0.315438216151071
-0.300884	0.316053457145591
-0.300635	0.316012006410589
-0.300425	0.316245398673161
-0.300253	0.316735597665972
-0.299967	0.318854536131935
-0.299757	0.318508096461735
-0.299547	0.318670060152879
-0.299337	0.3187143767852
-0.299108	0.318672306859124
-0.29886	0.318564858778014
-0.298802	0.319321276280866
-0.298745	0.319436066185509
-0.298478	0.317410298772894
-0.29821	0.317475738790419
-0.297867	0.31749518144674
-0.297828	0.318094288028996
-0.297676	0.318386388839137
-0.297408	0.31874174482305
-0.297313	0.318889643963842
-0.297141	0.319346229511274
-0.296836	0.320584663771782
-0.296587	0.320728086986359
-0.29632	0.320538454027525
-0.296301	0.321229378393499
-0.295976	0.321081877223231
-0.295728	0.321461824100104
-0.29548	0.321152695346724
-0.295442	0.32188328357447
-0.295403	0.319566423770172
-0.294983	0.319726485606242
-0.294735	0.319963575340258
-0.294659	0.320886936669698
-0.294582	0.321430917193986
-0.294296	0.321533048937259
-0.293952	0.32199243851952
-0.2938	0.322250925884282
-0.293666	0.324443309758591
-0.293322	0.323848077492112
-0.293131	0.324449368918123
-0.293074	0.324559957142095
-0.29294	0.326958223369345
-0.292673	0.327898842511351
-0.292482	0.329025344021395
-0.292215	0.330016383331469
-0.292005	0.327964061308327
-0.29189	0.328742831741033
-0.29147	0.329276843156935
-0.291279	0.329550403490509
-0.291241	0.330192756424137
-0.291126	0.330349678117346
-0.29084	0.330779540953057
-0.290687	0.331297302974852
-0.290363	0.335113216223182
-0.290172	0.335390978237428
-0.290019	0.335316303284434
-0.289885	0.335122132536894
-0.289713	0.335759390353235
-0.289408	0.335186900243994
-0.289331	0.334974578247274
-0.28895	0.334712004089322
-0.288816	0.332841362753547
-0.288606	0.333276435688389
-0.288415	0.333146634677426
-0.288167	0.333488766428248
-0.288014	0.333754427609707
-0.287918	0.334275046785683
-0.287594	0.333721212134853
-0.287403	0.334066201039856
-0.28725	0.335689005078458
-0.286964	0.335778531779715
-0.286773	0.335547890432616
-0.286429	0.335200557325801
-0.286448	0.335673498506046
-0.286238	0.335957310936686
-0.286104	0.336040451113517
-0.285799	0.336262078651335
-0.285665	0.333618328071863
-0.285493	0.334011888409211
-0.285092	0.333779345207039
-0.285035	0.334255479649497
-0.284634	0.334102768380098
-0.284577	0.334280583494826
-0.284424	0.334441202659478
-0.284138	0.334820645327121
-0.28387	0.336272639966496
-0.283813	0.335446253400551
-0.283622	0.336093763313957
-0.283259	0.335744077262191
-0.283183	0.336545589852135
-0.282858	0.336024139102036
-0.282782	0.335821450011307
-0.282667	0.335957363301156
-0.282362	0.333683192519646
-0.282228	0.333455408326729
-0.282133	0.33438061839189
-0.281923	0.334202245948581
-0.28156	0.335050038888411
-0.281445	0.336597716884142
-0.281254	0.33730405032696
-0.280949	0.336823997192509
-0.280758	0.33929503651768
-0.280472	0.33827952120213
-0.280338	0.338198795832742
-0.280242	0.338063952823844
-0.280013	0.33767314340197
-0.279803	0.337885527261182
-0.279631	0.337484969951471
-0.279345	0.337742563879619
-0.279211	0.335111418342163
-0.278982	0.335380272785836
-0.278753	0.335157530590853
-0.278543	0.335340502685358
-0.278352	0.335084651254227
-0.278142	0.335511320827724
-0.277913	0.335402024010892
-0.277856	0.335941183663435
-0.277665	0.340004659963396
-0.277455	0.339675027015884
-0.277092	0.339632063653194
-0.276977	0.339557892909429
-0.276844	0.339075035740151
-0.276634	0.33946809186827
-0.276271	0.338988153715663
-0.276156	0.339485411543327
-0.276061	0.33709969723874
-0.275908	0.337470400437006
-0.275679	0.336789675048746
-0.275259	0.337016963775572
-0.275335	0.337522173874703
-0.275049	0.337443633349069
-0.274839	0.337458538216684
-0.274457	0.33740902022837
-0.274399	0.339728462941307
-0.274228	0.339455185596413
-0.274056	0.339067233328719
-0.273827	0.339205835671551
-0.273521	0.339203544589092
-0.273464	0.339028418527348
-0.273158	0.338185791310435
-0.272986	0.337856662572153
-0.272681	0.33551946658056
-0.272662	0.335714592627205
-0.272547	0.336392522723777
-0.272242	0.33638305782462
-0.272032	0.336200483700639
-0.271726	0.33684945312238
-0.271726	0.336778024550952
-0.271459	0.33663040839884
-0.271192	0.338213884683703
-0.270962	0.338548736473484
-0.270867	0.338881509563855
-0.270676	0.33878532199827
-0.270409	0.339062075594057
-0.270046	0.338741801306997
-0.270084	0.339133061818748
-0.269779	0.338930319608667
-0.269549	0.337038280642145
-0.269473	0.337243154576628
-0.269187	0.337971336740069
-0.269129	0.33861430886477
-0.268881	0.339309381792063
-0.268614	0.338897059757598
-0.268327	0.339300482964627
-0.268251	0.339749054378101
-0.267984	0.341513202931872
-0.267678	0.341956290000673
-0.267525	0.341612707484652
-0.267449	0.342174724276278
-0.267296	0.34137315856698
-0.266991	0.341594786104799
-0.266762	0.34152750609469
-0.266533	0.341691318521556
-0.266628	0.339677873162276
-0.266284	0.340591044257141
-0.266036	0.341130654999561
-0.265883	0.340854299374297
-0.26575	0.340879845566364
-0.265406	0.341078730946943
-0.265234	0.341585736662443
-0.264909	0.342753361542596
-0.264776	0.346837731264074
-0.264699	0.346440535317773
-0.264413	0.345311574624072
-0.264203	0.344763454281603
-0.264031	0.344778863358447
-0.263859	0.344773264031931
-0.263535	0.344698420977739
-0.26342	0.344834334267588
-0.263153	0.342905205510434
-0.263057	0.342745152417502
-0.262962	0.342863639793588
-0.262504	0.342573617588496
-0.262198	0.342697376926204
-0.262236	0.343038217269887
-0.262026	0.34345648348204
-0.261644	0.342936377258432
-0.26153	0.34518696547108
-0.261358	0.345492290514311
-0.261282	0.345310609826944
-0.260957	0.345179915379366
-0.260881	0.345267142255024
-0.26046	0.344749503958211
-0.260365	0.344968831670431
-0.260231	0.344972139914489
-0.260021	0.342936624614036
-0.259735	0.343063966441344
-0.25962	0.343515005781612
-0.259429	0.343565877039556
-0.259219	0.343631202075238
-0.259124	0.344169857518551
-0.258704	0.343934961371428
-0.258627	0.344651210803278
-0.258398	0.346840233314178
-0.258245	0.346526062562864
-0.25794	0.346176261529254
-0.257787	0.34663940170231
-0.257634	0.346489096497214
-0.25731	0.346800808064872
-0.2571	0.346471175117361
-0.2571	0.346815712932487
-0.256737	0.344264346208451
-0.25668	0.344706867205532
-0.256412	0.344389954281881
-0.256221	0.34454166587596
-0.256107	0.344842674256674
-0.25584	0.345295898440697
-0.25561	0.344882851070814
-0.255362	0.345136747527519
-0.255343	0.347277251725425
-0.254999	0.347030758954744
-0.254732	0.346962974735405
-0.254503	0.346588972036221
-0.254484	0.346968972032446
-0.254178	0.346748193555029
-0.253987	0.348744442964233
-0.253777	0.350334978083949
-0.253701	0.350002036892381
-0.253453	0.351335765281858
-0.253185	0.352044062442242
-0.252918	0.353383841248113
-0.252746	0.353411855366974
-0.252708	0.353986981409846
-0.252403	0.353473314830017
-0.252193	0.35298401801696
-0.25204	0.356905141383293
-0.251753	0.356283354506288
-0.251601	0.355919993131555
-0.25141	0.355210360187818
-0.251219	0.355076357496183
-0.25097	0.354488688273785
-0.250646	0.354556702362451
-0.250703	0.354282248592262
-0.25034	0.351697268422849
-0.250149	0.351273349764826
-0.250092	0.351459568240898
-0.249825	0.351085061332484
-0.249615	0.350986520821947
-0.249347	0.351081372604179
-0.249233	0.35113448182523
-0.249061	0.351473420313839
-0.248832	0.353372526858352
-0.248584	0.353050793062956
-0.248355	0.352718807170494
-0.248259	0.352953712060755
-0.248049	0.352199709365345
-0.247667	0.352116577931653
-0.247495	0.351888289529506
-0.247304	0.351561009526946
-0.24719	0.348988068327829
-0.246865	0.349407794048317
-0.246751	0.348809642765166
-0.246655	0.349179001436941
-0.246388	0.348989368478106
-0.246197	0.348666290156218
-0.24593	0.348064892491501
-0.245739	0.348607360388101
-0.245758	0.349252570475909
-0.245471	0.349113976876215
-0.245223	0.348624175853928
-0.244956	0.348459752979127
-0.244746	0.347831800703885
-0.244669	0.347972419883635
-0.244402	0.348913039025641
-0.244058	0.349649739532271
-0.244039	0.348319655494883
-0.243886	0.348333215836006
-0.243715	0.349001114961701
-0.243505	0.349772322350324
-0.243142	0.349998266550658
-0.243199	0.350622972444335
-0.242913	0.350439389901894
-0.242645	0.350076258490848
-0.242359	0.352321247376979
-0.24213	0.351720353921492
-0.241977	0.351549040313035
-0.24192	0.351676435259695
-0.241614	0.351644732412529
-0.241404	0.3512268641709
-0.241251	0.350496727033032
-0.241099	0.350267819439811
-0.240717	0.347474603972506
-0.240468	0.347252480968597
-0.240411	0.347140380116937
-0.240182	0.346955453048004
-0.240087	0.347040326978712
-0.239724	0.346446943447954
-0.239647	0.346595965989049
-0.239456	0.345831711196573
-0.239266	0.349686333007568
-0.238979	0.349051941088547
-0.238845	0.34853003924857
-0.238559	0.34810696090781
-0.238349	0.34770589938887
-0.238063	0.34715256894727
-0.237967	0.346874868795515
-0.237833	0.346571454350496
-0.237642	0.343735770986591
-0.237318	0.343560087596266
-0.237261	0.343296726240404
-0.237031	0.343181998198252
-0.236936	0.342985359523918
-0.23644	0.342152816302874
-0.236287	0.341599149753241
-0.236249	0.341716292602835
-0.236019	0.343769631787573
-0.235714	0.343243360165728
-0.235618	0.342411038165233
-0.235447	0.34225120619849
-0.235313	0.342069640492968
-0.235046	0.341426226021528
-0.23474	0.340818892922262
-0.234702	0.340885615603788
-0.234377	0.338397778299067
-0.234282	0.338226349708766
-0.233957	0.338024226689759
-0.233728	0.337658627351919
-0.233575	0.337567145676235
-0.23348	0.337320086833833
-0.233155	0.336701997428272
-0.232812	0.336549171177028
-0.232735	0.337626765146695
-0.232678	0.33711550463117
-0.232315	0.336866658915538
-0.232162	0.33671215202977
-0.232048	0.336567782259225
-0.231838	0.336070082084822
-0.231723	0.335441289492318
